80397328.5117;-3853531.3489;-0.9731;0.0000;0.0000;5.0279;1.1834;0.0009;0
7222761.8772;-1026451.4671;-31.7972;0.0040;0.0000;1.0232;0.9872;0.0021;0
3048610.8198;-31450591.7880;-21.2482;0.0235;0.0000;5.2973;1.0085;0.0068;0
15208868.3277;-2609255.5764;-1.0157;0.0027;0.0363;1.0187;0.9940;0.0063;0
12243419.8629;-181554.3121;-0.0003;0.0248;0.0734;1.0211;1.0078;0.7254;0
92655796.3018;-753293.9054;-32.5307;0.0024;0.0411;1.1733;14.3917;0.0071;0
14531145.7070;-622282282.3099;-64.6164;0.0000;0.0000;0.9898;1.1468;0.0235;0
3597102.9403;-10504219.3989;-2.7081;0.0025;0.0245;1.0412;1.0032;0.0068;0
20101784.0907;-229867.8620;-20.6223;0.0000;0.0000;1.0241;1.0061;0.0052;0
6048679.3380;-2895811.4362;-44.1466;0.0000;0.0000;1.0209;1.5876;0.0071;0
15139521.2062;-225932.6029;-14.1064;0.0994;0.0000;0.9908;1.0619;0.0052;0
9772574.7315;-267685.6522;-5.8551;0.0000;0.9964;1.0089;1.0215;0.0008;0
9731139.0823;-145608.0964;-0.0832;0.0014;0.0373;1.0227;0.9777;0.0067;0
15183372.9447;-4194017.2670;-114.0491;0.0000;0.0000;1.0321;1.0148;0.0066;0
14573605.2854;-1080491.2346;-5.4519;0.0621;0.0830;2.1824;1.8435;0.0063;0
15148270.0414;-8455679.0292;-20.8429;0.0159;0.0031;1.1886;1.0667;0.0063;0
64250577.0141;-915741.9546;-0.4072;0.0343;0.0059;1.0184;1.3311;0.1532;0
14763567.9746;-6204450.0933;-1.3076;0.0040;0.0000;1.2460;0.9653;0.0054;0
2826587.2597;-505163.0940;-0.0003;0.0040;0.0484;1.0113;1.0784;0.0062;0
14167579.7766;-25616962.0485;-6.0426;0.0791;0.0000;1.2402;1.0069;0.0052;0
8625066.1629;-58772.7019;-6.5765;0.0322;0.0000;1.0188;0.9873;0.0013;0
14110515.3226;-1845066.9806;-0.0003;0.0113;0.0787;1.0244;1.0048;0.0010;0
21266876.0553;-1991381.9269;-0.2280;0.0000;0.0000;1.0262;0.9884;0.0045;0
10522075.0127;-168984.8915;-112.5682;0.0053;0.0000;0.9803;1.0032;0.0052;0
8199338.9305;-26537234.4724;-60.8408;0.0000;0.0641;0.9857;1.3028;0.0052;0
14773651.2416;-886844358.6927;-6.0244;0.0226;0.0439;1.0002;1.0255;0.0071;0
4974299.8385;-15236007.2140;-1.9019;0.0095;0.0210;0.9935;0.9934;0.0052;0
8693721.0191;-1293708.0695;-2.2528;0.0000;0.0000;1.0214;0.9885;0.0029;0
15189775.2415;-1032275.7911;-0.2280;0.0000;0.0155;1.0237;1.0000;0.0673;0
8245144.3915;-537180738.7688;-0.9732;0.0082;0.0161;1.0219;1.0299;0.0168;0
10318089.0957;-419440.3344;-22.0887;0.0050;0.0466;0.9674;1.1981;0.0719;0
106960702.2595;-559754.6086;-149.4963;0.0321;0.0548;1.0053;1.0355;0.3627;0
12261219.5559;-208334.1459;-0.0003;0.0045;0.2494;1.2624;1.7061;0.0052;0
14560508.2097;26257.2497;-17.1760;0.1291;0.0364;1.0222;1.0367;0.0045;0
8215336.1752;-1060379.3545;-108.8070;0.0373;0.0000;1.0257;1.0058;0.0046;0
15220927.5020;-1496559.3396;-50.4689;0.0000;0.0000;1.0111;0.9885;0.0224;0
2460287112.7252;43969.2942;-0.0004;0.0045;0.0000;1.0640;1.0543;0.0052;0
14554030.8938;-3774666.8808;-28.3468;0.2957;0.0231;1.1641;1.0481;0.0055;0
10152534.7162;-6915699.1655;-2.5693;0.0084;0.2390;1.0348;1.9052;0.0039;0
2838273.2194;-17962778.2832;-0.0003;0.0195;0.0000;1.0065;1.1889;0.0052;0
11836844.1396;-9522991.4829;-8.6995;0.2154;0.0000;1.0324;1.0715;0.0052;0
13435839.7602;33747.3736;-7.9246;0.0016;0.0138;1.0245;1.0053;0.0066;0
175455541.7025;-3907404.5493;-25.0345;0.0000;0.0412;2.1867;1.1482;0.0006;0
2597325.4408;-5317356.7641;-47.1785;0.0000;0.0000;0.9846;1.1095;0.0052;0
15190356.9230;57693.0077;-0.0003;0.0133;0.0000;0.9799;4.6787;0.0016;0
11452730.6070;-7441892.8679;-0.0003;0.0000;0.0000;1.0352;1.0024;0.0054;0
10515617.8278;-3034559.0911;-10.6590;0.0011;0.0303;1.0442;1.0180;0.0022;0
4468999.4234;-296631.6806;-149.4476;0.0011;0.0000;1.2788;0.9815;0.0031;0
4325438.1728;-1847841.7339;-34.6590;0.0016;0.0338;0.9915;0.9959;0.0063;0
15077595.9074;-19211322.1164;-2.0469;0.0000;0.0000;1.2850;1.0563;0.0070;0
89948023.0215;-24039913.0198;-17.9440;0.0053;0.0569;2.8479;1.6147;0.0052;0
14216083.6135;-981939.9262;-24.5893;0.0104;0.0523;1.0161;1.0846;0.0068;0
15190362.8725;-4526112.4126;-21.6920;0.0040;0.0175;1.0121;1.0099;0.0001;0
19204312.9724;-26248618.6732;-10.1992;0.0000;0.0000;5.6115;1.0761;0.0060;0
14766025.6843;-23409024.4803;-99.8909;0.0051;0.0000;1.0071;0.9671;0.0070;0
28337206.9903;-3015992.1815;-13.9803;0.0012;0.0321;1.0314;85.2352;0.0070;0
9273292.7026;-160508254.0148;-226.6435;0.0002;0.0000;0.9821;0.9940;0.0067;0
41512836.6635;-925082.4149;-3.4353;0.0000;0.0120;0.9931;1.0141;0.0071;0
12422549.2267;-38269234.8681;-22.1726;0.0122;0.0065;0.9941;0.9940;0.0028;0
12063465.6432;-1398649.5357;-16.6196;0.0000;0.0000;1.1478;0.9880;0.0391;0
46529093.8717;-1054283.3940;-11.2439;0.0005;0.0107;1.0284;1.0043;0.0107;0
12582782.6485;-52227919.2019;-0.2073;0.0000;0.0000;1.0105;0.9906;0.0052;0
3262560.3131;-15853543.5874;-0.0832;0.0000;0.0000;1.0237;1.6259;0.0036;0
6295164.1409;115674.6474;-17.7806;0.0000;0.2344;1.0346;0.9946;0.0071;0
8633529.4506;-2938166.5686;-11.2927;0.0040;0.0063;1.0335;1.0011;0.0063;0
6572434.2227;-9294196.3157;-15.0415;0.0025;0.0323;1.1160;1.0139;0.0165;0
14800209.7609;-2225026.3585;-11.4853;0.0172;0.0450;1.2044;1.0128;0.0035;0
15220505.3598;58968.9307;-19.8986;0.0061;0.9680;0.9896;1.0897;0.0056;0
13854229.0342;-163425.6338;-23.0252;0.0017;0.4000;1.0035;0.9987;0.0068;0
2602500.0317;-221893862.8110;-0.0003;0.0087;0.1295;0.9815;1.5032;0.0070;0
10120770.5743;-6221244.6858;-16.6210;0.0096;0.0034;1.1063;1.0218;0.0050;0
11567305.5634;-2437264.0462;-6.0741;0.0016;0.0000;1.0348;1.0175;0.0008;0
6408620.0085;-3646455.7374;-10.8224;0.0008;0.1159;1.2833;1.1365;0.2797;0
3000431.4176;14575.5764;-39.4206;0.0000;0.0000;1.4159;0.9991;0.0029;0
11044259.7688;-836076.9086;-307.0267;0.0434;0.1780;1.0092;0.9819;0.0049;0
4432556.7838;-4070784.8169;-22.9164;0.0094;0.0000;1.0101;0.9575;0.6537;0
14970488.4585;-437573423.5091;-5.8360;0.0078;0.0158;1.0323;0.9810;0.0070;0
14226685.1870;-13310248.9932;-6.1480;0.0000;0.0452;1.3172;1.0858;0.0070;0
15156980.9145;-6876201.6855;-2.2171;0.0030;0.0795;14.1391;0.9845;0.0053;0
13925882.6640;-15795142.2727;997.0660;0.0015;0.0000;1.0106;1.0093;0.0014;0
4396350.1816;-1899561.9195;-1.4890;0.0008;0.0275;69.9821;1.0247;0.0052;0
490115720.5892;-11681311.4198;-29.1711;0.0000;0.0000;1.0120;1.0670;0.0041;0
9724909.3731;-245975224.2597;-2.6187;0.0050;0.0000;1.1098;0.9712;0.0077;0
9978789.5325;-38409383.8099;-0.2073;0.0161;0.0140;1.0445;0.9776;0.0028;0
1312234163.1680;-5722134.8093;-0.9308;0.0033;0.0576;1.0325;1.0084;0.0011;0
8251223.4819;-2198658.3842;-21.0666;0.0034;0.0263;1.0257;0.9966;0.0000;0
3576603.0448;-83781310.4385;-13.1934;0.0027;0.0000;0.9811;0.9624;0.0056;0
10868411.3720;-10800546.4288;-128.9285;0.0098;0.0471;1.0005;0.9880;0.0070;0
9697685.2066;-7037579.8146;-11.4837;0.0010;0.0191;1.4328;1.5479;0.0071;0
10797935.9236;-1507228.7916;-35.9307;0.0671;0.0000;1.0426;1.1482;0.0055;0
14696327.2786;-3200433457.5775;-124.5913;0.0325;0.3312;1.0012;0.9796;0.0044;0
2349624.3624;-3037051585.6628;-110.1064;0.0000;0.0000;1.0378;1.0111;0.0132;0
4721963.5254;-905608.7146;-2.2242;0.0008;0.0234;1.0313;1.0357;0.0071;0
15189829.9178;-4651819.4697;-85.8310;0.0171;0.5635;0.9831;1.1813;0.0070;0
10073677.9397;-270544578.7116;-1.3716;0.1424;0.0957;9.9795;1.0594;0.0034;0
5361998.0139;-939893.4494;-9.9424;0.0000;0.0000;1.0015;1.0720;0.0039;0
14149248.9675;-169001.8896;-5.9076;0.0000;0.0000;1.7591;0.9657;0.0031;0
5786671.4743;-1379631.6303;-120.0564;0.0000;0.0105;1.4170;1.0246;0.0071;0
14677304.4653;-20729847.9851;-51.5405;0.0000;0.0000;1.0650;0.9894;0.0016;0
14746377.0330;-733279.1602;-92.1885;0.0051;0.0264;1.0272;1.0106;0.0063;0
10939115.6523;-385291.2356;-4.5653;0.1116;0.0854;1.2553;1.0606;0.0007;0
4408298.2724;-950791.1900;-36.6439;0.0051;0.2183;1.0236;0.9774;0.1623;0
15112299.1294;-69555340.5041;-67.6048;0.0078;0.0000;1.0109;4.0509;0.0037;0
219741834.5999;-253526.1476;-2.3093;0.0000;0.0011;1.0148;1.0728;0.0067;0
132713980.2867;-229770.4043;-18.3211;0.0000;0.0099;1.0113;0.9943;0.0002;0
12422265.3379;47702.0325;-0.9520;0.0020;0.0000;1.0407;1.0570;0.0136;0
15180587.0921;-23414940.2669;-0.9307;0.0054;0.0000;1.0149;0.9804;0.0071;0
10887514.1895;-609155405.7423;-35.9851;0.0042;0.2966;0.9709;0.9947;0.0038;0
14334866.0987;-1128475.2871;-18.3548;0.0000;0.0000;1.0013;1.0308;0.0001;0
2455742.9381;128245.6284;-1.0158;0.0706;0.0342;2.6318;0.9724;0.0007;0
14248895.4036;-683377.5185;-0.0073;0.0000;0.0588;1.0074;0.9993;0.0065;0
10328077.3516;-13514425.9791;-2.1961;0.1195;0.0420;0.9879;0.9871;0.0008;0
3564044334.6801;-251151.5522;-39.3980;0.0000;0.3102;1.7597;1.0698;0.5751;0
9734354.9981;-1029715.7600;-5.8441;0.0000;0.0108;1.0177;1.0032;0.0071;0
14721498.7237;-15205849.0491;-34.1254;0.1418;0.0000;1.0736;1.8252;0.0052;0
19255157.8978;-134026826.0924;-1.9122;0.0748;0.0000;0.9836;1.0285;0.0220;0
39655563.1147;14368.9994;-0.5685;0.0074;0.0000;0.9867;1.0820;0.0071;0
13825186.4145;-1743037.6648;-14.5989;0.0000;0.0000;1.0228;0.9926;0.0052;0
7532468.2775;-9242110.4988;-0.2004;0.0047;0.0431;1.0176;1.0164;0.0048;0
10013586.0756;-1284427.4423;-6.8439;0.0000;0.0000;1.0156;1.0098;0.0995;0
2517748.9525;-14108478.5251;-0.0003;0.0000;0.0000;0.9736;1.0007;0.0055;0
10438553.0283;-80764663.3286;-21.9304;0.0453;0.0040;1.5021;0.9922;0.0066;0
14552987.4569;-833156.3873;-2.8017;0.0014;0.2212;1.0385;0.9888;0.0012;0
15316587.4014;-831747.8759;-7.4239;0.0046;0.0492;1.1679;1.0323;0.7052;0
11295362.5541;-5271558.0802;-0.9518;0.0076;0.1347;1.0300;1.0759;0.0004;0
10980769.6124;-5812060.1668;-5.6806;0.0019;0.0000;1.0151;1.0193;0.0052;0
11866280.6939;-205094.8312;-93.6698;0.0000;0.0038;0.9825;1.7496;0.0071;0
50128448.3755;-971497.3730;-1.2798;0.0075;0.0569;1.0690;1.0224;0.0030;0
2447132.7696;-87541726.9771;-1.2478;0.1424;0.0000;1.0773;0.9899;0.0050;0
3382060.9146;-12341834.6624;-8.3820;0.0000;0.0000;1.2208;0.9904;0.0071;0
2833916.7069;-14556941.8120;-226.6435;0.3983;0.0000;0.9846;0.9926;0.0038;0
5108.5629;-1305063.2042;-2.1180;0.0009;0.0000;2.7915;1.0902;0.0043;0
11946091.4609;-981382.8803;-59.9384;0.0000;0.0000;1.0096;0.9962;0.0047;0
12485275.9664;-252649808.8158;-4.9956;0.0000;0.0114;1.0045;0.9864;0.0052;0
14246140.5938;-6269377.7661;-11.7753;0.0213;0.0314;0.9959;1.0009;0.0063;0
9944037.9929;-327708.9715;-15.8303;0.0000;0.0000;1.0227;85.2287;0.0070;0
2777492.8833;-950016.8041;4297.8159;0.0040;0.0060;2.3285;1.0504;0.0052;0
14215858.1143;-3173931.8388;-38.3831;0.0025;0.0136;0.9838;0.9995;0.0071;0
8242046.0289;-431760180.2138;-19.1300;0.0000;0.0437;1.0211;1.0175;0.0071;0
8833346.7524;-976653.1275;-11.7969;0.0327;0.0288;0.9960;0.9989;0.0033;0
14219994.4934;-376222.4272;-0.2143;0.0000;0.0000;1.0072;1.0087;0.0286;0
15180917.6722;-1577150.4772;-0.9096;0.0236;0.0492;1.0191;0.9948;0.0001;0
14247327.1679;-27935902.7607;-5.1429;0.0000;0.1920;1.0217;1.0983;0.0046;0
4164939.6725;-6554025.5227;-2.1389;0.0000;0.0000;1.2369;0.9586;0.0006;0
15121464.5039;-1045991.4410;-78.3148;0.0195;0.7194;1.0368;1.1022;0.0068;0
10252575.2684;-50696466.7749;-28.3726;0.0334;0.0288;1.0359;0.9648;0.0001;0
241579956.0663;-601828.5115;-15.3272;0.0041;0.0107;1.1378;0.9654;0.0068;0
14135161.9737;-2483192.8229;-77.3346;0.0226;0.2652;0.9680;0.9926;0.0154;0
14659605.3053;-225921.9129;-2.1109;0.0033;0.0000;1.0101;0.9907;0.0067;0
14867956.0632;-2224406.4442;-15.5427;0.0000;0.0000;1.3550;1.2527;0.0054;0
10076601.8430;-376989284.6606;-44.5046;0.0977;0.0000;1.0691;0.9793;0.0071;0
14731975.3007;-108356272.9025;-0.0005;0.0036;0.0192;1.0020;1.0321;0.0001;0
14885601.1747;-173989415.8321;-23.5520;0.0000;0.0146;1.0960;0.9942;0.0071;0
14556390.8552;-1627661.2647;-69.2519;0.0000;0.1540;1.1400;1.0422;0.0034;0
12924778.6134;-5588180.2123;-6.9875;0.0051;0.0000;0.9921;1.0300;0.1670;0
12925566.6552;-2091037.8082;-0.2004;0.0128;0.0000;1.0149;1.5024;0.0057;0
10175289.1403;-653596256.4439;-1.6214;0.0082;0.0000;2.8309;1.0104;0.0050;0
14153191.4952;-10424994.6886;-61.0997;0.0000;0.0129;1.0224;1.0332;0.0009;0
9727529.7345;115646.4063;-89.6632;0.0063;0.0411;0.9864;1.7837;0.0001;0
3896869.2889;-1032933.5684;-52.6652;0.0011;0.0988;0.9960;1.0880;0.0031;0
15181535.4942;-3692521.8813;-55.3362;0.0000;0.0364;1.0080;1.3590;0.0006;0
5421986.4788;-1470532.7182;-11.3997;0.0314;0.0000;1.0327;0.9808;0.0053;0
2884396.0671;-1255771.7403;-211.6941;0.0000;0.0069;1.0377;0.9879;0.0063;0
7240244.3175;-2461061011.4072;-16.7354;0.0019;0.0419;0.9729;0.9864;0.0018;0
9906040.0774;-370323.5970;-18.3413;0.0154;0.1826;1.3651;0.9999;0.0071;0
13013073.1009;-718469.3728;-8.1902;0.0021;0.0024;0.9964;0.9717;0.0071;0
13436232.6371;-1046615.4219;-47.4131;0.0089;0.0281;1.5918;1.0011;0.0182;0
5791858.1278;-662151766.2199;-5.1429;0.0047;0.0000;1.2061;1.0011;0.0063;0
3627648.3465;-1592500.3921;-8.8011;0.0000;0.0800;0.9858;1.0358;0.0004;0
10314681.7775;-801092.3719;-0.0762;0.0136;0.0123;1.0267;0.9932;0.0020;0
14185383.7533;-8117551.3076;-77.9045;0.0006;0.0322;1.0390;1.0519;0.0069;0
12475355.1130;-6104.0699;-0.0005;0.0023;0.1205;1.2046;1.0660;0.0064;0
14166814.3825;-90957.4183;-162.4603;0.0000;0.0521;1.1707;1.0043;0.0071;0
10998632.3038;-1060700.1262;-1.9334;0.0000;0.3644;1.0258;29.8021;0.0055;0
11839992.0598;-4792745.9948;-7.0585;0.0000;0.0000;3.1833;0.9940;0.0051;0
11094973.7183;-3040573.9840;-0.0832;0.0000;0.0262;1.0604;1.0326;0.0117;0
11375680.9767;-1752434957.6551;-7.3490;0.0000;0.0299;1.0010;1.0174;0.0071;0
4887433416.5033;-181066.9088;-10.8682;0.0011;0.0000;0.9841;0.9881;0.0027;0
1404454.2164;-219047.6735;-9.7870;0.0000;0.0000;1.2188;0.9798;0.0071;0
4778272.1068;-58208207.1949;-63.4750;0.0048;0.0043;1.0392;1.4042;0.0063;0
14543910.4637;-23916882.8976;-10.7604;0.0016;0.0735;1.0476;0.9884;0.0057;0
8952450.4055;-86549831.9460;-16.7829;0.0000;0.0000;1.0018;1.0306;0.0071;0
15180417.9199;-2749056.7139;-98.6167;0.0000;0.0000;1.0201;1.0811;0.0030;0
39960069.7755;-29090365.1713;-12.2122;0.0000;0.0000;0.9835;0.9906;0.0018;0
14847984.2527;-143079.3649;-22.5435;0.0770;0.5505;1.0026;1.0593;0.0064;0
14316359.8062;-2935640.3350;-1.1416;0.0024;0.0000;1.1524;1.0050;0.0052;0
3653866.1138;52430.3676;-10.6043;0.0000;0.0000;1.0065;0.9499;0.0021;0
89378875.9402;-22648461.1453;-52.9719;0.1231;0.0357;0.9785;1.0406;0.0027;0
920720277.3979;-5147489.3787;-9.8988;0.0068;0.0000;1.3107;3.6604;0.0408;0
8367381.1354;-1903952526.4203;-0.8887;0.0001;0.0000;1.0136;1.0963;0.0013;0
7567027.2929;-6896563.6914;-0.0003;0.0000;0.0053;1.0139;0.9870;0.0033;0
96794545.6626;-71147114.0396;-23.0439;0.0024;0.0000;3.2717;0.8997;0.0050;0
14543755.1800;-635972.9216;-8.7574;0.0000;0.0000;0.9960;1.0430;0.0011;0
13283266.8891;-1602149.7204;-22.4563;0.0420;0.0406;1.0475;1.2936;0.0053;0
13440410.3148;-869022.9808;-1.0989;0.0020;0.3202;1.0077;0.9990;0.0019;0
14466332.5408;-1190834.9727;-143.8688;0.0045;0.0273;1.2501;0.9945;0.0070;0
4670482.9503;-2669099.2021;-0.0003;0.0000;0.0155;13.4777;1.0316;0.0070;0
3913880.2136;-22910373.1426;-29.1981;0.1333;0.0000;0.9918;1.0189;0.0056;0
11197435.8971;-979502.2332;-12.1084;0.0015;0.0222;1.0169;0.9906;0.0066;0
14187598.4402;-2662294.1128;-2.0400;0.0000;0.0000;1.0218;1.6369;0.0063;0
12663263.2011;-2643651.0693;-12.5390;0.0000;0.0222;1.0181;37.4881;0.0014;0
10959217.7044;-1978064.7205;-5.5135;0.0520;0.0000;1.4974;1.0134;0.0063;0
5247429.8450;-38534423.8844;-0.9308;0.0349;0.0541;1.2136;1.0042;0.0037;0
14534720.7832;-2504534.7800;-12.8357;0.0000;0.0282;1.0362;1.0362;0.0044;0
13872448.8272;-16281908.0057;-146.2786;0.0015;0.0000;1.9607;0.9815;0.0060;0
2418908.9105;-30363216.1810;-5.2772;0.0118;0.0198;1.3141;1.1330;0.0068;0
8399948.7090;-15245895022.0954;-6.9608;0.0000;0.0000;1.0127;1.0013;0.0002;0
10402157.1609;-204817.2760;-13.4621;0.0000;0.0301;0.9888;1.0191;0.0064;0
4338175.5039;-9101618.5042;-0.6043;0.0507;0.0059;1.2383;1.0884;0.0071;0
3866330.8199;-2623719.8123;-21.0160;0.0186;0.0237;0.9848;1.1590;0.0029;0
10994029.7090;-955938.6438;-1.3080;0.0000;0.0283;1.8561;1.0448;0.0023;0
14757343.8691;-64398840.6953;-5.5445;0.0291;0.5301;1.0135;1.0090;0.0538;0
10631333.3135;-2759609.4438;-14.2784;0.0000;0.0084;1.0313;1.0382;0.0149;0
2974656.7425;-239824583.7026;-26.4267;0.0118;0.1980;1.2323;1.2188;0.0012;0
1070477853.2218;-113242825.5016;-2.1746;0.0061;0.0000;1.8635;0.9916;0.0014;0
5258253.6647;-983785.6945;-122.1004;0.0045;0.0000;1.0226;1.0420;0.0017;0
6379215.2339;-4694640.7966;-3.6080;0.0139;0.0869;0.9841;1.0623;0.0064;0
5799807.5511;-362407738.3848;-44.1912;0.0036;0.0000;1.4276;1.0349;0.0063;0
8063599.6766;-2121075.8031;-160.3261;0.0073;0.0000;0.9756;1.0688;0.0007;0
9747442.3860;-2892848.5344;-18.9621;0.0086;0.2666;1.0081;0.9830;0.0146;0
10922966.5313;-966159.8295;-22.8296;0.0000;0.0000;1.0131;1.0010;0.0010;0
15078966.3955;-705435761.1749;-2.6113;0.0000;0.0000;1.0434;1.4743;0.0860;0
14242451.4850;-23471224.6335;-6.8609;0.0097;0.0444;1.0323;0.9987;0.0052;0
11193623.0283;-75452.7162;-32.7226;0.0010;0.0000;0.9912;1.0328;0.0052;0
5274565.0593;-45020613.4565;-164.6382;0.0068;0.0000;1.0210;1.4800;0.0033;0
24723356.5493;-921507.2695;-1.4006;0.0025;0.0225;0.9968;1.0191;0.0103;0
3535513.2082;-14542670.3517;-140.2121;0.0000;0.0811;1.3545;0.9912;0.0053;0
14514816.5052;-100589625.9977;-64.1763;0.0018;0.0000;1.1827;1.0372;0.0124;0
12455405.8528;-907569.3488;-15.5193;0.0531;0.0082;1.3433;0.9687;0.0177;0
10911515.4807;-11165915.1000;-1.2938;0.1047;0.0000;0.9971;1.0348;0.0070;0
9451972.3061;-200522567.2349;-11.0196;0.0000;0.0000;0.9618;1.2185;0.0019;0
14551083.7641;-1702619.4951;-6.2961;0.0001;0.0000;1.0253;1.0242;0.0056;0
15183180.3377;-4324570.6447;-6.9030;0.1929;0.0000;1.0119;1.0590;0.0045;0
11835925.2110;-9407128.7977;-14.6965;0.0000;0.0000;0.9841;0.9528;0.0020;0
7191634.6946;-1240786.4159;-86.1747;0.0000;0.0430;0.9772;1.0863;0.0061;0
9684216.4661;-1645984.1230;-25.5195;0.0275;0.0000;1.0490;1.0033;0.0030;0
14241716.0519;-26147857.4615;-25.2965;0.0000;0.0338;1.3910;9.2986;0.0052;0
15179674.2216;-23106266.9321;-116.3705;0.7758;0.0000;1.0157;1.0024;0.0001;0
14273668.0655;-256741.8203;-5.7387;0.0041;0.1080;1.1349;1.0006;0.0071;0
12434100.6101;-2301594.2000;-33.9158;0.0000;0.0010;1.0140;1.0386;0.0559;0
4532383.8092;-103822077.9010;-21.0967;0.1438;0.0911;2.1310;1.1833;0.0389;0
177127197.8566;-1262835.9192;-15.5982;0.0317;0.0109;1.0176;1.0097;0.0064;0
15223800.1580;-8139518149.3084;-0.0832;0.0000;0.5740;1.0809;0.9805;0.0070;0
660136801.4134;-6547451.8090;-1.2617;0.0491;0.0641;1.1017;1.0122;0.0018;0
14256491.9510;-40239196.1959;-102.2524;0.0101;0.0069;2.4006;1.0795;0.0055;0
9656265.0380;-6055322.7093;-100.8328;0.0000;0.0000;0.9835;1.0313;0.0042;0
5903315.3820;-3238720.8968;-37.9041;0.0087;0.0000;252.1167;1.0352;0.0034;0
14927275.8524;-592457.9639;-27.5488;0.0061;0.0000;1.0899;1.0131;0.0069;0
10914751.6635;-2065261.4657;-1.2939;0.0809;0.1720;0.9777;8.3767;0.0008;0
23022604.4510;-34741117.6869;-26.9516;0.0000;0.0000;1.0227;7.3293;0.1035;0
3019091.4486;-825962.8559;-1.0069;0.0008;0.0000;1.5391;1.4569;0.0071;0
5285039.8365;-993508.3705;-6.5881;0.0526;0.0278;1.1385;0.9988;0.0053;0
11509578.6635;-6934152.1270;-18.1270;0.0010;0.0000;1.1268;1.0411;0.0063;0
4586990.8726;-1255340.7842;-8.1134;0.0316;0.0023;1.0185;1.0675;0.0050;0
15898826.5445;-4429226.6951;-46.0561;0.0000;0.1035;1.0218;0.9966;0.0068;0
13264467.1260;-13499160.4564;-3.6085;0.2358;0.0217;1.0041;1.3840;0.0071;0
249942081018.3907;-2642066.1058;-34.6579;0.0078;0.0125;1.0109;1.0103;0.0071;0
28656947.5304;-6238314.4867;-1.4891;0.0088;0.0030;3.0467;8.3652;0.0028;0
16431777.3101;-711004.3170;-2.0612;0.0367;0.0000;2.6982;1.1279;0.0008;0
48251720.5295;-1684856.1891;-17.2307;0.0000;0.0000;1.0417;1.0137;0.0511;0
14286511.4922;-4024439.2496;-0.8889;0.0000;0.1159;18.3566;0.9648;0.0052;0
12221434.4650;-983535.2352;-29.9350;0.0103;0.1009;1.3281;1.0432;0.0063;0
12369307.1298;-5037432.7926;-45.6901;0.0000;0.0017;1.0327;0.9913;0.0012;0
9747209.3383;-1124189.6280;-14.0045;0.0361;0.0401;1.0017;1.6148;0.0068;0
5981456.2970;-28599251.9252;-9.1367;0.0029;0.0912;1.0311;0.9778;0.1136;0
5550068.8503;-871193.3424;-0.0763;0.0015;0.0104;0.9924;1.0030;0.0052;0
10652256.4560;-6593827.4293;-125.5570;0.0034;0.0000;0.9782;1.0091;0.0178;0
12035208.7263;-1158131.1777;-119.1276;0.0046;0.0544;0.9841;1.5068;0.0001;0
14380900.4788;-50614734.7906;-23.5520;0.0039;0.4885;0.9936;1.0103;0.0045;0
14563913.5302;-11204528.0380;-16.7201;0.0226;0.6648;0.9953;0.9831;0.0012;0
2566370.8472;-1334781746.6048;-8.2465;0.0046;0.5533;0.9847;0.9815;0.0072;0
15184152.1426;-2230846.1394;-0.9742;0.0000;0.0219;1.0218;1.0492;0.3144;0
9803625.6279;-32297194.4473;-9.6054;0.0000;0.0365;1.0089;1.0417;0.0014;0
14770516.6839;-968077.3190;-6.9780;0.0034;0.0624;1.0041;2.8855;0.0047;0
6677973.1096;-125495333.6108;-0.9307;0.0000;0.1034;1.0162;1.2453;0.0063;0
14144850.9419;-8706762.1832;-11.3760;0.0008;0.0000;1.0026;1.2906;0.0071;0
8762307.9133;-2835552.3367;-7.3397;0.0204;0.3727;1.0000;1.0690;0.0071;0
14097234.5843;-17344400.9008;-12.4622;0.0000;0.0000;1.0128;1.0177;0.0066;0
468389734.2335;-71961678.7454;-7.2605;0.0000;0.1052;0.9770;0.9867;0.0046;0
3801292.7036;-12135279.0893;-1.3237;0.0000;0.4266;1.1945;1.0013;0.0067;0
2633721.1295;-2076842.1157;-124.7755;0.0030;0.9875;13.4703;1.0194;0.0049;0
11514287.6826;-7376570.7160;-2.5008;0.0216;0.8642;1.0394;1.2649;0.0034;0
4092435.5708;-492883.1327;-43.2052;0.0011;0.0237;1.3845;1.0672;0.0071;0
3981694.4197;-1410324.5430;-31.0357;0.0000;0.0000;8.2012;1.0331;0.0071;0
14755413.5164;-15572929.3742;-2.6378;0.0007;0.0000;1.0306;0.9694;0.0001;0
368.0757;-7748630.9765;1884.8853;0.0030;0.0000;1.4119;0.9780;0.0070;0
178758283.3158;-178212.5136;-9.2240;0.0000;0.0046;1.0074;1.0322;0.0016;0
14701254.2560;-8363914.9343;-42.5072;0.0069;0.0000;1.4867;1.0883;0.0046;0
14744799.6510;-942164.5743;-1.1272;0.0010;0.0000;1.0257;0.9899;1.4358;0
14534308.8555;-61067639.1990;-13.0977;0.0000;0.0132;0.9921;1.3824;0.0070;0
9483471.1386;-965411.0970;-7.9369;0.0005;0.0231;1.0200;0.9436;0.0071;0
14787065.3285;-940045.9201;-12.8972;0.0000;0.0294;1.1224;0.9896;0.0063;0
14561455.0742;-3398867.6163;-41.3788;0.0000;0.1462;1.0236;1.0464;0.0004;0
