173661771.3634;-198995.6162;-0.2519;0.0000;0.0000;1.0466;3.6647;0.0048;0
160805074.6891;-3235330.7573;-0.4442;0.0000;0.0150;1.2370;1.0754;0.0036;0
228063592.0467;-2215210.1681;-0.9080;0.0000;0.0215;1.0454;1.0252;0.0034;0
112194125.6241;-33120113.9925;-7.1746;0.0000;0.0000;1.1643;1.0301;0.0029;0
157314462.2439;-95114433.5652;-0.7870;0.0041;0.0001;1.0105;0.9778;0.0035;0
145279589.9743;-11142.3601;-3.2230;0.0193;0.0180;0.9695;1.0412;0.0049;0
184242818.4554;-1744935.5717;-0.5300;0.0260;0.0026;1.0138;1.3740;0.0050;0
163246684.7407;30443.5991;-0.5165;0.0027;0.0000;0.9653;1.0294;0.0397;0
175439871.7246;-16112812.7670;-0.0934;0.1251;0.0000;3.8718;0.9848;0.0050;0
162091154.7565;-770777.2459;-0.8054;0.0000;0.0036;1.1323;1.0207;0.0035;0
163767954.1703;-837706.5286;-0.6521;0.0130;0.0000;15.0499;1.2786;0.0044;0
175864679.6361;-153334526.1019;-0.1293;0.0041;0.0000;0.9837;1.0121;0.0900;0
6506692.2440;-8789162.3673;-29.2443;0.0046;0.0184;1.3166;1.0195;0.0017;0
163409174.2292;79462.4421;-0.9324;0.0024;0.0056;1.0502;1.9922;0.0050;0
160504318.4441;-4642843.1513;-0.5710;0.2012;0.0011;1.0111;1.0602;0.0047;0
175425870.9342;-5463127.9243;-0.0908;0.0557;0.0000;0.9815;0.9643;0.0034;0
175289027.4494;-16179660494.7848;-0.0936;0.0000;0.0381;0.9709;1.0088;0.0034;0
159620423.3922;-882253.2095;-0.5652;0.0173;0.0000;3.7096;1.0018;0.0042;0
81498149.5535;-1474069414.1783;-11.8278;0.0032;0.0046;1.0033;0.9971;0.0031;0
156923980.6122;-1166467.3050;-0.8263;0.0371;0.0033;0.9880;2.5878;0.0041;0
482226257.2938;-1402261.2358;-0.9731;0.1858;0.0000;0.9722;1.1069;0.0039;0
175887184.3593;-12809871.2908;-0.0616;0.5607;0.0000;1.0565;1.0145;0.0050;0
161713267.8983;-1409846.2626;-0.7804;0.1200;0.0000;4.2696;1.0062;0.0034;0
161284570.4463;-211871.9809;-0.6604;0.0000;0.0026;1.0874;2.4057;0.0048;0
33027064.9141;-1200567.0866;-21.5298;0.0117;0.0004;0.9754;1.0532;0.0033;0
157948978.3624;-238053419.7899;-0.8311;0.0859;0.0000;1.0991;0.9752;0.0017;0
163420559.5164;-623373.4981;-0.5058;0.0066;0.0265;1.0205;0.9859;0.0031;0
157842282.5468;-3224622.5390;-0.7699;0.0000;0.0000;1.0560;0.9841;0.0033;0
165363840.8760;-474553800.5392;-0.6156;0.0231;0.0000;0.9780;1.0168;0.0038;0
162383614.4616;-135330579.2439;-0.5239;0.0370;0.0009;1.3618;2.5744;0.0043;0
175762295.2976;-1304378.4841;-0.0903;0.9997;0.0002;165.9810;1.0068;0.0779;0
178823074.2402;-958237.5900;-0.7322;0.0000;0.0000;1.0763;0.9933;0.0014;0
175332479.4602;-19634807.0228;-0.0910;0.0855;0.0000;1.0369;0.9989;0.0034;0
175621252.3813;-450049948.8303;-0.0907;0.0050;0.0019;1.5957;1.0385;0.0031;0
167415327.3050;-3113285.4672;-0.8796;0.0112;0.0000;1.0297;0.9898;0.0040;0
175284549.2050;-1016285597.5280;-0.0910;0.1259;0.0004;1.0289;1.3666;0.0047;0
167668636.5317;-668322.6467;-0.9832;0.0922;0.0005;1.0452;0.9890;0.0033;0
175980376.5229;-5257138.2037;-0.0848;0.0120;0.0008;1.0345;0.9936;0.0042;0
167138183.7436;-3364880.6882;-0.5242;0.0043;0.0006;1.0578;1.0520;0.0041;0
175677498.7726;-540428.2207;-0.0930;0.0000;0.0025;1.2326;0.9948;0.0048;0
167820567.1572;-77520.2095;-0.7802;0.4721;0.0046;0.9988;0.9856;0.0048;0
160226470.5762;-12546193.9750;-0.7873;0.0173;0.0000;0.9934;1.0256;0.0031;0
168556429.0088;-251225244.9827;-0.6022;0.0000;0.0000;1.0106;0.9788;1.4711;0
166697231.5184;-653729993.6861;-0.5794;0.0013;0.0000;1.0242;0.9655;0.0048;0
155863555.5435;-26715.7915;-0.9513;0.1297;0.1019;1.0384;1.1860;0.0043;0
169133377.1209;-7677298.3733;-0.5081;0.0000;0.0027;1.0120;1.0137;0.0034;0
387576718.3982;-90929.3788;-1.0313;0.4193;0.0014;1.0316;3.9882;0.0263;0
81497400.1339;-1992018.9465;-11.8278;0.0122;0.0111;1.0126;1.0111;0.0048;0
111858117.7808;-6956732.6731;-7.2189;0.0052;0.0099;1.2019;1.4136;0.0174;0
158490228.9169;-15810599.9119;-0.8148;0.0179;0.0082;1.0441;1.0324;0.4181;0
158008332.6156;-55040074.7261;-0.8091;0.0063;0.0000;0.9895;0.9835;0.0050;0
147572737.9508;90577.1199;-2.9321;0.0099;0.0027;1.0156;0.9943;0.0036;0
164332364.6701;-1609196.4625;-0.7494;0.1036;0.0013;1.4718;3.6449;0.3051;0
177358564.2359;-322166195.7016;0.0264;0.0000;0.0000;0.9982;1.1120;0.0034;0
144350866.9451;70821.3125;-3.2891;0.0080;0.0000;1.0732;1.0031;0.0047;0
136870713.6752;-1688544.4319;-4.4156;0.0060;0.0038;1.0102;0.9753;0.0015;0
159375202.8661;-55751.0513;-0.7329;0.0000;0.0000;3.8131;1.1901;0.0376;0
175103232.2950;-176300407.1939;-0.0964;0.0069;0.0000;1.0683;0.9964;0.0038;0
168704290.4476;-574299.8990;-0.5165;0.0000;0.0000;1.0467;0.9827;0.0426;0
177364448.2157;-729538.0889;0.0264;0.2489;0.0009;1.0067;1.2192;0.0049;0
162456022.9279;91689.4116;-0.8641;0.0103;0.0002;1.0358;0.9971;0.0033;0
140793912.3540;-890236.3551;-3.7034;0.0867;0.0041;1.0137;0.9983;0.0044;0
167104043.3293;-347754555.3753;-0.8540;0.0268;0.0007;0.9885;0.9629;0.0027;0
165043494.9749;-92040473.5737;-0.7534;0.0000;0.0060;1.2479;0.9981;0.0045;0
165131941.0331;15920.1269;-0.7532;0.0198;0.0000;0.9758;2.6748;0.0035;0
162276174.0578;-1019205.7823;-0.5601;0.0000;0.0000;1.0727;0.9715;0.0073;0
165158059.3444;-854269.1379;-0.5356;0.0071;0.0001;1.0898;1.0005;0.0047;0
167614808.2690;-347013.7388;-0.8117;0.0563;0.0000;1.0224;1.0601;0.0050;0
418337389.8957;-1015121083.4148;-0.7735;0.0113;0.0021;1.2531;0.9969;0.0050;0
176035725.4053;-10107963.8310;-0.1166;0.0000;0.0009;1.9940;1.0561;0.0050;0
172913903.0830;-158739775.1906;-0.3570;0.0810;0.0000;1.0435;1.0606;0.0045;0
252802465.3915;-318964848.5097;-0.9312;0.0069;0.0005;1.5310;1.0559;0.0077;0
160549383.1417;-1251104.9042;-0.7497;0.0000;0.5788;1.0140;1.0045;0.0049;0
159464915.3204;-2542681.0077;-0.6186;0.1024;0.0008;0.9882;1.0107;0.0035;0
160592827.6965;-1303404.6852;-0.5478;0.0146;0.0000;1.0674;0.9980;0.0050;0
635291025.9009;-797887.8816;-1.0349;0.0000;0.0010;11.7900;27.8905;0.0047;0
26065135.4442;-3358871.4332;-23.6924;0.0000;0.0000;1.0106;0.9810;0.0049;0
175916866.4364;-667220.3988;-0.0901;0.0280;0.0191;1.0501;0.9857;0.0031;0
175251809.3246;-924424.7287;-0.0962;0.0587;0.0191;1.0767;1.0007;0.0045;0
158969548.2570;-962152.3136;-0.7368;0.0021;0.0239;1.0088;1.0094;0.0034;0
175860251.2179;-1867616.8977;-0.0954;0.0129;0.1628;1.4919;1.0069;0.0044;0
175341191.3694;-4967659227.8391;-0.0935;0.0000;0.0000;1.0257;0.9735;0.0069;0
175783391.7361;-98592402.4429;-0.0877;0.0000;0.0064;0.9942;1.0035;0.0047;0
176182871.1773;-868627.7676;0.0065;0.0423;0.0000;0.9827;1.0007;0.0034;0
158975578.3593;-839871.9030;-0.6104;0.0000;0.0000;1.1584;1.0936;0.0048;0
185074404.8333;-970536.6707;-0.6026;0.0081;0.0000;0.9850;1.1826;0.0027;0
169098798.3544;87244.5626;-0.5965;0.0334;0.0000;1.1174;0.9951;0.0044;0
197061952.1763;-131081.6754;-65.5416;0.0000;0.0050;1.0208;0.9773;0.0043;0
160745486.0415;-14075067.5727;-0.5675;0.0302;0.0018;1.0079;0.9838;0.0050;0
138954361.4486;-788061.5487;-3.9053;0.0325;0.0000;1.0189;0.9857;0.0049;0
160442244.5564;-9012303.3478;-0.8245;0.0000;0.0000;1.5820;4.1096;0.0042;0
601042400.3464;-4476941.7305;-0.7634;0.0233;0.0000;1.0235;1.0001;0.0052;0
166382354.2257;-208282413.9653;-0.8057;0.0069;0.0095;0.9908;0.9808;0.0048;0
160513590.8233;-2008294.2694;-0.8295;0.0852;0.0223;1.0725;1.0185;0.0349;0
177352629.7490;-812774.9167;0.0264;0.0000;0.0014;0.9957;1.8332;0.0048;0
156989448.6370;-1358182.1513;-0.8211;0.0000;0.0000;0.9812;1.3667;0.0048;0
166957287.2645;-780816.1994;-0.8672;0.0066;0.0145;1.0143;1.0255;0.0049;0
164646833.2624;-9004573.9340;-1.3335;0.5656;0.0086;0.9956;1.0346;0.0048;0
175384869.0572;-673041.7308;-0.0960;0.0068;0.0265;0.9762;1.0249;0.0044;0
156325180.8806;-14480049.1373;-1.9601;0.0603;0.0014;1.0083;1.2070;0.0048;0
157169823.5733;-1001258.6964;-1.8732;0.0000;0.0058;1.0473;0.9724;0.0033;0
170332860.2879;-1025672.8553;-0.5089;0.0245;0.0007;1.0053;1.0221;0.0048;0
165513050.2480;-775449513.5428;-0.5556;0.0000;0.0009;1.0346;0.9589;0.0049;0
163180067.3188;-8130818.9209;-0.8706;0.0000;0.0004;1.0700;1.0275;0.0040;0
177365203.7016;-3532493.7683;0.0264;0.0864;0.0000;1.0438;1.0937;0.0031;0
160224709.9115;-1030215.4377;-0.4731;0.0184;0.0000;1.1432;1.0083;0.0037;0
160526521.7317;35419.9110;-0.6115;0.0000;0.0000;1.1959;1.7081;0.0039;0
168204533.0113;-25651544.1392;-0.7277;0.0721;0.0000;1.0381;0.9811;0.0042;0
212108419.9490;-207811.1292;-0.4718;0.0000;0.0000;1.0605;0.9953;0.0042;0
158373336.1995;-7033317.3690;-1.7392;0.0000;0.0000;1.0236;2.0158;0.0050;0
173677980.7445;73047.9436;-0.2520;0.0916;0.0127;1.0485;238.9271;0.0035;0
167028716.5885;-5420660.0867;-0.6957;0.0156;0.0002;0.9956;0.9973;0.0049;0
175385996.9170;-742478.7583;-0.1794;0.0000;0.0016;1.2692;0.9775;0.0050;0
161293664.8943;-5188795.1913;-0.4740;0.0082;0.0098;10.0398;1.0331;0.0034;0
157686490.2511;-460492906.0875;-0.8766;0.0000;0.0000;0.9763;0.9971;0.0030;0
163099140.9227;-9105518.2446;-0.8319;0.0518;0.0203;1.0174;1.3837;0.0050;0
165032699.5483;-2585075608.0232;-0.5332;0.2373;0.0000;0.9971;1.0333;0.0050;0
158450968.5863;-202233.3942;-0.8710;0.0022;0.0000;1.0056;0.9987;0.0360;0
162608182.9087;-24125087.9169;-0.7423;0.0000;0.0282;1.0454;0.9807;0.0072;0
176453750.0324;-188106284.3384;-0.0686;0.0012;0.0000;1.1756;1.0214;0.0040;0
175678715.7134;-106849001.3626;-0.0905;0.0033;0.0044;3.9798;1.1423;0.0032;0
161905083.4291;-5608184.2958;-0.8419;0.3145;0.0000;1.0696;1.0629;0.0055;0
141857614.5405;-2894333.8207;-3.5776;0.0000;0.0016;1.0085;1.0060;0.2495;0
75754518.2118;-5710379.5046;-12.7395;0.0000;0.0079;1.1126;1.0476;0.0031;0
162851624.8877;-14388797.4054;-0.5329;0.0000;0.0000;1.0739;1.0685;0.0089;0
248122239.9305;-12412771.0884;-0.5953;0.0000;0.0000;1.2392;1.6742;0.0044;0
1279938690.0301;-825756.9173;-0.7643;0.0098;0.0005;1.0797;1.0648;0.0031;0
162884036.7191;85150.8846;-0.5406;0.0048;0.0000;1.0287;1.0494;0.0067;0
173654907.2218;-8293464.0264;-0.2519;0.0167;0.0082;1.0191;1.0330;0.0034;0
156673222.9689;-7300009.7221;-0.8459;0.0043;0.0304;1.0117;1.0650;0.0041;0
129262875.7283;-310382.4953;-3.9095;0.0032;0.0098;2.3605;4.6066;0.0038;0
166738399.1531;-714822.9437;-0.8597;0.0459;0.0000;1.0241;0.9817;0.0041;0
115514136.6649;72714.2826;-6.7496;0.0000;0.0108;0.9975;0.9933;0.0032;0
166160438.0882;-27414.8789;-0.7001;0.0000;0.0028;1.2542;0.9925;0.0048;0
19317554.6469;-11373366.9316;-26.4258;0.1557;0.0000;1.0009;0.9589;0.0017;0
160364317.2993;-43210158.1020;-0.8196;0.0000;0.0000;1.0988;0.9793;0.0031;0
177368286.2752;-198940.7575;0.0264;0.0000;0.0107;1.0432;1.0105;0.0037;0
169908657.8294;-13210072.9323;-0.6109;0.0276;0.0000;0.9958;0.9757;0.1486;0
169159665.4120;-3766231.6647;-0.5834;0.0083;0.0000;0.9848;0.9803;0.0133;0
172768718.0010;-7028323.4665;-0.4510;0.0000;0.0037;0.9977;1.0296;0.0049;0
281088822.4202;-1444907142.3478;-1.0045;0.0000;0.0003;1.0086;0.9714;0.0030;0
104604019.4279;-1193725472.1670;-8.1796;0.0355;0.0423;1.0142;1.0837;0.0026;0
176616207.7230;-17102835.1636;-0.0528;0.0035;0.0000;1.0151;0.9971;0.0044;0
170531596.8928;-3114776.5127;-0.4904;0.0281;0.0093;0.9670;0.9964;0.0049;0
173653477.0430;-4243354.8756;-0.2519;0.0638;0.0007;1.0264;1.0126;0.1449;0
143967203.9702;-700407387.8728;-3.5928;0.0530;0.0000;29.8949;0.9850;0.0031;0
162176294.7396;-328422.0149;-1.5729;0.0000;0.0099;9.9127;1.0519;0.0035;0
168682991.3522;-2923165.5616;-0.7478;0.0032;0.0000;1.0413;1.1697;0.0050;0
161341051.4010;79661.5739;-0.8663;0.0048;0.0422;1.0608;1.0201;0.0031;0
175406708.2854;-14426629.2862;-0.0856;0.0274;0.0001;1.0847;1.3023;0.0026;0
159263946.2054;-1922432.6001;-0.5837;0.0000;0.0000;1.0411;1.1028;0.0049;0
177059273.3459;-8902566.8607;-0.0053;0.0499;0.0203;1.0021;0.9757;0.0034;0
166862154.0306;-165393.9903;-0.7245;0.0000;0.0000;0.9542;1.0073;0.0036;0
175675990.0108;-57474.9281;-0.0930;0.1603;0.0000;0.9812;1.6917;0.0043;0
174920899.7100;-34721.7750;-0.0083;0.9944;0.0069;1.0208;1806.7632;0.0049;0
158762825.8998;-732932.2835;-0.7149;0.4838;0.0000;1.0863;1.0309;0.0043;0
164108956.3292;-280358699.5471;-0.9286;0.0000;0.0015;0.9788;0.9882;0.0044;0
171181769.0546;-219482.3449;-0.4921;0.0034;0.0282;1.0237;1.1190;0.0050;0
160217578.3251;-4521129.7371;-1.7834;0.0022;0.0043;1.0383;0.9893;0.0049;0
164894234.2640;-1183485.3784;-0.7354;0.0000;0.0000;1.0105;1.2756;0.0036;0
175771529.1901;-1733499.4280;-0.0904;0.1672;0.0081;0.9860;1.1296;0.0049;0
183419695.2545;-3749804.9049;-0.8748;0.0000;0.0000;1.0458;1.0040;0.0048;0
146065666.8426;-722896.7136;-3.0716;0.0064;0.0000;1.7806;1.0566;0.0049;0
248474952947.4798;-1344437.7729;-5.0074;0.0046;0.0371;0.9988;1.0105;0.0049;0
163133338.0634;-761993.0166;-1.4677;0.0262;0.0000;1.2441;0.9760;0.0017;0
177354717.1481;-1736113.0977;0.0264;0.0000;0.0009;0.9691;1.0023;0.0037;0
158762929.5149;-644639118.2160;-0.7909;0.0034;0.0029;1.0681;1.0046;0.0049;0
125679903.0437;-36318957.9103;-5.4860;0.0000;0.0036;4.8848;0.9837;0.0043;0
167070702.7900;-2000407.5242;-0.5451;0.0056;0.0015;1.1230;10.1311;0.0158;0
160000862.0403;-47681297.2301;-0.8623;0.0263;0.0136;1.0572;1.0345;0.0034;0
162978113.4740;-1485274.0534;-0.6080;0.0000;0.0004;1.0007;1.1244;0.0033;0
264980353.1840;-1490549.0442;-0.9500;0.0000;0.0021;1.0253;1.0452;0.0044;0
191536805.8713;-1417936.5016;-0.7144;0.0000;0.0000;1.0420;1.5756;0.0048;0
175740645.7198;-275227.2923;-0.0904;0.0000;0.0045;1.0720;0.9859;0.0040;0
159079872.8805;-3490422.9576;-0.8027;0.0179;0.0000;1.1367;1.0022;0.0225;0
167693363.8015;-7690471.4502;-0.9833;0.0505;0.0000;1.0502;0.9884;0.0033;0
213351751.0409;-796731.8571;-0.3592;0.0022;0.0011;1.0866;1.0361;0.0032;0
175703619.5015;-12231336.9023;-0.0956;0.0000;0.0000;0.9895;1.1328;0.7204;0
149244651.6936;-22780896.6326;-2.7483;0.0000;0.0027;1.9165;0.9882;0.0031;0
175296073.4509;-640162.5727;-0.0910;0.0008;0.0018;0.9926;0.9987;0.0448;0
168197752.3735;-1802398.2066;-0.4706;0.5137;0.0000;1.3500;1.0108;0.0048;0
224574685.7586;-318346.2787;-0.7498;0.0398;0.0012;1.4094;1.0387;0.0032;0
166620863.8053;-4301667.3074;-0.8599;0.1645;0.0000;0.9784;1.0067;0.0047;0
253244139.7554;-2808721.2806;-0.9552;0.0716;0.0000;1.0370;0.9895;0.0050;0
166899882.0935;-2798539.1119;-0.5610;0.0000;0.0002;1.0299;1.0238;0.0030;0
173654712.5180;-245600101.0114;-0.2519;0.0000;0.0000;1.1411;1.0253;0.0034;0
161994489.6166;-3329542.2281;-0.6251;0.0026;0.0000;1.0057;0.9628;0.0048;0
163449132.1184;-21265339.6740;-0.6088;0.0559;0.0000;1.0602;0.9882;0.0031;0
173694373.6433;-16204.4753;-0.2520;0.1679;0.0000;1.0478;1.1029;0.0034;0
169024430.1502;-26965324.6381;-0.6147;0.0221;0.0000;1.0775;0.9554;0.0022;0
164728523.4178;-1957569.3019;-0.6270;0.0885;0.0000;1.4149;1.0929;0.0042;0
164993788.4650;-219684.1506;-1.2676;0.0000;0.0007;1.0765;0.9554;0.0043;0
157779443.1250;-314909723.8212;-1.8075;0.1028;0.0048;2.1599;0.9800;0.0067;0
444986102.0323;-772506.3198;-0.9738;0.4108;0.0000;1.0046;1.0048;0.0031;0
145236312.9114;-4477842.3413;-3.1920;0.0102;0.0000;1.0079;0.9956;0.0030;0
168792324.5152;-2002842.2880;-0.5891;0.0047;0.0000;4.0573;1.0528;0.0027;0
244483544.0803;-258791.7683;-0.8504;0.0000;0.0007;0.9914;1.0190;0.0043;0
174917851.3623;-5156233.4565;-0.1903;0.0000;0.0076;1.0923;1.9915;0.0161;0
166783350.5488;-121828.7511;-0.8753;0.0023;0.0126;1.0087;1.0012;0.0039;0
175808850.7926;-213325328.2024;-0.0877;0.0000;0.0000;0.9935;0.9941;0.0039;0
175416980.7826;-8377002.0015;-0.0882;0.0194;0.0000;1.0068;1.1063;0.0045;0
171678272.5859;-6662289.6349;-0.6254;0.0339;0.0060;1.0559;1.0167;0.0043;0
278514525.7196;-114509542.0316;-0.7257;0.2481;0.1628;165.9810;1.0320;0.0036;0
169379296.9471;-1268832.3488;-0.6168;0.0000;0.0000;1.5320;0.9835;0.0042;0
24034152.0476;-279233925.2577;-42.0316;1.0000;0.0000;1.0343;1.0822;0.0048;0
100406261.3417;-184465.2524;-9.0526;0.0060;0.0069;1.0003;0.9893;0.0035;0
175469763.9538;-1039574.2986;-0.0907;0.0007;0.0000;1.0810;1.3784;0.0050;0
175139726.2794;-188687.4914;-0.3622;0.0933;0.0023;1.0312;0.9805;0.0275;0
142471045.7351;-550089.0388;-3.4576;0.1575;0.0000;0.9884;1.0024;0.0037;0
168412221.5283;-104286660.7011;-0.6884;0.1923;0.0014;1.1945;1.9311;0.0047;0
158724752.9154;54963.0472;-0.6367;0.0065;0.0004;0.9878;1.0422;0.0025;0
175816978.8742;-533778.0504;-0.1007;0.4713;0.0000;1.0183;0.9480;0.0030;0
175437230.3005;-798746.3978;-0.0908;0.0000;0.0000;1.0160;2.2238;0.0017;0
157314726.0195;-4995635.7668;-0.7777;0.0096;0.0000;165.9810;1.0827;0.0042;0
170461364.2012;-874477.1883;-0.4697;0.0105;0.0031;1.1909;0.9806;0.0038;0
162668476.8008;-1520929.7413;-0.5566;0.0014;0.0075;0.9916;1.0818;0.0042;0
173661365.4269;-836124.5129;-0.3587;0.0000;0.0056;1.0305;1.0874;0.0047;0
25929094.6511;-801621.3433;-23.7430;0.4881;0.0016;1.0061;0.9854;0.0033;0
147449568.7723;34974.6510;-2.9478;0.0274;0.0029;1.0026;1.0558;0.0013;0
177367955.7049;-37734170.6364;0.0237;0.0563;0.0001;0.9980;1.6941;0.0031;0
164810053.3024;-237630.1012;-0.5104;0.0000;0.0050;0.9653;1.0142;19.9825;0
47528114.0099;-73005576.6388;-17.9797;0.0226;0.0000;1.3798;1.0174;0.0032;0
125676174.1239;-1143777.3301;-5.4834;0.0000;0.0062;1.2415;0.9971;0.0043;0
116686683.8777;-18725545.5760;-6.6010;0.1684;0.0008;1.0005;2.2120;0.0041;0
172931977.4893;-1450107.3313;-0.3623;0.0137;0.1099;1.0460;1.2270;0.0043;0
165235760.1367;-12826026.5055;-0.4760;0.0088;0.0000;1.0126;1.0030;0.0027;0
165187996.6416;-10492674.6242;-0.6805;0.0000;0.0000;7.2406;0.9995;0.1303;0
175521630.1586;-4810764.9959;-0.0856;0.0341;0.0181;1.0420;1.1798;0.0041;0
161064245.0904;91418.0715;-0.5130;0.0000;0.0154;1.0726;0.9762;0.0024;0
177346241.4101;-836379.4668;0.0264;0.0711;0.0000;0.9804;0.9768;0.0047;0
360462876.7565;-763929.0272;-0.6871;0.0233;0.0087;1.0569;0.9797;0.0037;0
160275423.3454;-1696404681.3456;-0.5292;0.0011;0.0001;1.4101;1.0199;0.0037;0
175470804.8449;-27357551.1491;-0.0883;0.0710;0.0000;1.0484;1.0778;0.0030;0
168043115.8752;-379016326.1844;-0.6240;0.0000;0.0159;0.9929;1.0615;0.0044;0
171657262.6535;-1608476.4172;-0.4784;0.0100;0.0001;1.4711;0.9965;0.0048;0
239064048332.6199;-355465419.3617;158.3059;0.0743;0.0000;1.0045;1.0062;0.0047;0
156299882.6464;-8064477.0757;-0.8849;0.0622;0.0127;1.0239;1.0063;0.0044;0
175346318.0652;-73181042.4221;-0.0883;0.0033;0.0005;1.1071;0.9896;0.0035;0
164360330.3377;-568881.2408;-0.8012;0.0000;0.0040;1.0084;1.1969;0.0170;0
155960816.1976;-26494551.9461;-0.9499;0.0151;0.0010;4.4555;0.9803;0.0038;0
162851741.7687;-9949018.6922;-0.5329;0.0143;0.0828;1.0924;1.1314;0.0048;0
81474497.1851;-11220391.2595;-11.8277;0.0000;0.0187;1.0183;1.2787;0.0039;0
175931859.8212;-6056724.8499;-0.0901;0.0000;0.0044;1.2218;1.0087;0.0034;0
164453721.8957;-311154.3580;-0.5939;0.0000;0.0000;1.0703;0.9989;0.0039;0
166856118.9870;-581203.7043;-0.8933;0.0055;0.0059;1.0183;1.0642;0.0049;0
157185318.9602;-157453.9148;-0.8379;0.0000;0.0000;1.0403;1.0063;0.0036;0
168103571.9589;-765420.2482;-0.5201;0.0000;0.0012;1.0201;0.9693;0.0037;0
210930470.9548;-446068.2218;-0.6249;0.0576;0.0210;1.0210;1.2215;0.0048;0
160532890.5359;-2314577.6179;-0.5480;0.3071;0.0000;1.0406;1.0268;0.0034;0
162730329.7339;-1675466.8285;-0.6336;0.0000;0.0000;1.0396;1.0161;0.0049;0
207281498.7825;-249172.4522;-0.6331;0.0000;0.0002;10.2465;0.9896;0.0032;0
159481286.9861;-47175124.8794;-0.6185;0.0000;0.0000;1.5276;1.0210;0.0039;0
155023774.2205;-852523.7179;-2.1073;0.0000;0.0008;1.0695;1.2192;0.0040;0
175791745.4997;-1632917.1148;-0.0903;0.0021;0.0001;1.0159;1.0488;0.0037;0
159413478.9998;-1971762962.9205;-0.7413;0.0057;0.0000;1.0494;1.0070;0.2301;0
175574723.6491;-16694319.5526;-0.0672;0.0000;0.0031;0.9847;0.9994;0.0046;0
160350688.2271;-775114.8724;-0.7117;0.0071;0.0000;0.9883;0.9756;0.0050;0
175955516.8779;-883542.0259;-0.0563;0.0328;0.0014;1.0017;0.9957;0.0033;0
175289998.3756;-35361299.3063;-0.0936;0.0710;0.0000;1.3733;1.0080;0.0049;0
144831880.1956;-861076.9862;-3.1253;0.0025;0.0000;1.0242;1.0120;0.0047;0
164814289.4759;-198905859.7658;-0.9145;0.0200;0.0045;1.2314;1.0314;0.0034;0
175707894.9728;-1408904.4126;-0.0930;0.0453;0.0005;1.0469;1.0340;0.0037;0
162050834.1565;-147531.4475;-0.5659;0.0000;0.0286;1.0232;1.0032;0.0035;0
176778109.3856;-563579.4011;0.0256;0.1273;0.0072;1.0108;1.1716;0.0044;0
168374707.7820;-15144785.2897;-0.7170;0.0031;0.0079;1.0104;1.1081;0.0034;0
154874159.7704;-235625312.1170;-2.0452;0.0932;0.0000;1.0449;1.3570;0.0049;0
166772627.0953;-44594.0574;-0.8129;0.0014;0.0094;1.0103;1.0459;0.0037;0
155105889.3022;-337597.7529;-1.0157;0.0013;0.0000;1.1498;0.9966;0.0035;0
163132178.5226;-871941.8649;-1.4677;0.0818;0.0003;1.0425;0.9631;0.0032;0
165614990.5646;-704389.9145;-0.9575;0.0342;0.0044;19.5882;1.1486;0.0030;0
160029591.8495;-85308445.6019;-0.7178;0.3901;0.0048;0.9924;0.9830;0.0148;0
159430534.2687;-897309.3373;-0.6238;0.0000;0.0008;16.3802;0.9971;0.0038;0
164309865.6971;-7924414.1442;-0.5631;0.0599;0.0265;1.0442;0.9828;0.0049;0
164633177.1153;-1397452.0578;-1.3335;0.0109;0.0215;0.9958;1.1942;0.0045;0
177343207.0780;-196278.3567;0.0264;0.0026;0.0012;0.9794;0.9933;0.0030;0
157740445.2292;-1196337.4689;-0.8482;0.4489;0.0188;1.0822;1.0005;0.0045;0
175392783.3999;-1436917.4177;-0.0909;0.0918;0.0063;1.0347;1.0775;0.0047;0
169028951.3857;-3845490.9694;-0.4251;0.0000;0.0051;0.9941;12.7197;0.0037;0
166560678.2942;-863717.7177;-0.8704;0.0037;0.0179;1.0179;1.0423;0.0036;0
159145847.9985;-24180207.1904;-1.6550;0.0000;0.0001;1.0025;1.9717;0.0034;0
163096189.4870;-178507414.3339;-0.5400;0.0083;0.0144;1.0420;1.0049;0.5881;0
159392953.2884;-783702.8356;-0.7793;0.0107;0.0000;0.9860;0.9805;0.0035;0
167502250.6086;-3914246.6451;-0.7989;0.0021;0.0039;1.0228;1.1980;0.0050;0
160517796.6445;-3233591.9543;-0.7472;0.0244;0.0004;1.0380;0.9836;0.0036;0
164575748.6368;-7379608.7001;-0.6061;0.0000;0.0000;1.0780;1.0278;0.0048;0
164345647.6656;-46809390.5013;-0.6083;0.0107;0.0024;1.0499;1.0569;0.0112;0
175355212.0854;76053.0461;-0.0935;0.0000;0.0044;1.1176;1.0030;0.0050;0
143004228.0731;-517140.1278;-3.4439;0.0000;0.0099;4.0233;1.0795;0.0025;0
138596905.9075;-4363531.1204;-3.9524;0.0906;0.0000;1.0487;0.9925;0.0035;0
169588227.7210;-60003732.2112;-0.5723;0.0076;0.0000;1.0462;1.0030;0.0047;0
167437454.9552;-77974035.7730;-0.7912;0.0000;0.0005;1.0133;1.0168;0.0042;0
163491754.9452;-1479995.6402;-0.5056;0.0056;0.0016;0.9651;1.0370;0.0040;0
159478572.7919;-11637441.8806;-0.5600;0.0000;0.0000;2.9998;1.2037;0.0039;0
174234253.9708;-56865789.4139;-0.8550;0.0259;0.0016;0.9953;1.9030;0.0050;0
