50525723.6112;-4485067.9203;-12.4384;0.0000;0.0888;13.2407;0.9988;0.0006;0
2406091663.1239;-37930027.9248;-31.3079;0.1516;0.0000;1.0176;2.8729;0.0007;0
2481095.9197;-23428350591729.4570;-18.7831;0.0322;0.0000;11.6447;0.9947;0.0001;0
3338029.1024;-1224655993818.5212;-1.1136;0.0000;0.0021;1.0191;1.0403;0.0021;0
875130668.4478;-228985.0789;-107.7018;0.1276;0.0052;1.0437;0.9915;0.1647;0
14938108.3661;-1391439.1445;-5.5535;0.0000;0.0055;1.0060;1.0254;0.0014;0
2566845.1174;-2547752.6698;-10.0474;0.0787;0.0058;0.9707;0.9704;0.0008;0
15361469.0227;-1394625.8092;-47.7706;0.0000;0.0761;0.9613;1.0103;0.0049;0
3291689.4397;-9361428.1760;-4.1652;0.0069;0.1551;1.0075;0.9763;0.0017;0
9562257.6961;-363652160.6900;-3.1298;0.0785;0.0001;1.0357;0.9944;0.0018;0
0.0000;-14456950.1468;-11.5763;0.0547;0.0045;0.9875;1.0426;0.0007;0
8512592.3552;153335.6483;-6.4982;0.0024;0.0089;1.0411;1.9210;0.0013;0
4053780.8480;-1307527.1597;-10.9660;0.0720;0.0000;1.0581;1.0323;0.0007;0
11975126.4515;-4632073.5388;-0.8331;0.0225;0.0129;0.9789;1.0763;0.0023;0
9913660.3774;-19774451.3178;-7.4881;0.0151;0.0000;1.0056;1.0025;0.0011;0
4372323.0869;-39021210.1357;57477.5142;0.0505;0.0937;1.0320;1.0275;0.0000;0
14738101.0909;-1042881.2777;-14.1069;0.0000;0.5212;1.0151;1.0741;0.0004;0
15358115.1494;-14135437.9575;-0.1220;0.0000;0.2791;1.0488;0.9721;0.0023;0
4480362.5953;-601535907.0369;-29.8671;0.0000;0.0720;0.9868;1.1518;0.0005;0
12110644.9156;-3440101.6218;-68.1159;0.1023;0.0000;1.0055;1.0398;0.0180;0
14337443.6488;-2551506.0709;-21.0366;0.2463;0.0000;1.0218;0.9852;0.0001;0
3651335.3495;-6763712.9927;-12.5297;0.0206;0.0039;0.9875;17.6263;0.0023;0
9924801.6326;-5276423.0122;-0.5393;0.0000;0.0092;0.9926;0.9924;0.0022;0
12608896.5660;-3570521.3556;-64.2593;0.0000;0.0000;0.9995;1.0385;0.0149;0
9128943.5572;-39925761.4038;-13.2273;0.0113;0.1061;1.0066;0.9873;0.0005;0
130218153.1638;-14506744.1202;-29.7269;0.0108;0.0033;0.9957;1.0074;0.0004;0
14070630.8196;-30165915.8674;-49.9642;0.0000;0.0227;0.9852;0.9979;0.0056;0
7684230.7536;-18311176.2730;-74.9830;0.0015;0.0705;1.0144;1.0033;0.0254;0
10357550.1793;-47664304.5501;-79.3738;0.0000;0.0088;1.0031;1.0299;0.0309;0
4191311.9727;-9441034.2762;-7.2278;0.0000;0.0041;0.9624;1.0340;0.0018;0
14410833.0827;-486688.2193;-6.5124;0.0000;0.0000;0.9873;1.0044;0.0018;0
9771036.7936;321099.2497;-5.6648;0.1260;0.0000;1.3561;1.0677;0.0018;0
69548723.0517;-1314819.5064;-15.3532;0.0321;0.0000;1.1105;0.9954;0.0003;0
140726457.9277;-4558769.3504;-29.6349;0.5228;0.0000;0.9853;1.0062;0.0005;0
12597995.5432;-124668.1830;-0.6357;0.0666;0.0287;1.5426;0.9784;0.0023;0
92195392.3796;-48584055.9442;-0.5393;0.0387;0.0000;1.0219;0.9959;0.0022;0
6957057.4602;-97061418.4254;0.0098;0.1222;0.0000;1.4501;1.0126;0.0023;0
7260823.7126;-21813185.6132;-12.6414;0.0216;0.0071;1.0080;1.0072;0.0005;0
10831369.5810;-43765241.8565;-0.8077;0.0000;0.2190;1.0035;0.9644;0.0022;0
2843478.1286;-4746895.2894;-54.2732;0.0000;0.0451;1.0634;1.0578;0.0076;0
14787159.5675;-1049311.3266;-18.5322;0.0000;0.0085;1.0535;1.0337;0.0001;0
6495911.5781;-72206355.5210;-1.0656;0.0000;0.0000;0.9973;1.0742;0.0023;0
14598844.7964;-1173586.5390;-9.5763;0.1349;0.0031;1.7650;0.9941;0.0009;0
11453415.6941;-1618658.8639;-6.8898;0.0951;0.0398;1.0425;1.0402;0.0018;0
9619878.9810;-96143393.3262;-2.2832;0.0000;0.0000;1.0101;0.9830;0.0023;0
13406465.2711;166512.0060;-5.1565;0.0616;0.0000;1.8244;0.9813;0.0015;0
7985596.7142;-3239282.7689;-80.5531;0.0000;0.0287;1.1282;0.9959;0.0336;0
15366782.9398;-11236932.8686;-8.5722;0.0247;0.0000;2.1224;1.0032;0.0011;0
10400550.6132;-1218350.4671;-12.1775;0.0000;0.0185;4.4626;17.6061;0.0006;0
5427581.3199;-518527425.6730;-8.7150;0.0000;0.0109;1.0301;1.0484;0.0018;0
12804636.9373;-6451957.3982;-122.9495;0.0000;0.0158;2.5732;2.4794;0.0390;0
15270277.7364;-140846974.6563;-3.1004;0.0121;0.0347;0.9838;1.1142;0.0019;0
12230947.7483;-1034618.5436;0.0098;0.0000;0.0359;1.0034;0.9924;0.0023;0
166933503.6494;-50313910.9887;-59.2195;0.0000;0.0028;1.0137;2.9853;0.0109;0
9009048.3990;-141913930.9160;-14.2411;0.0161;0.0289;1.6901;1.7876;0.0018;0
69183756.6311;-7504891.9425;-14.8174;0.0000;0.0000;1.1543;1.0422;0.0004;0
14363632.1407;-7585700.1575;-76.8683;0.0849;0.0097;1.0093;1.0209;0.0273;0
11875505.0450;-350220.1763;-11.1370;0.1795;0.0000;1.0053;1.9963;0.0007;0
12888087.5538;-19736629.5100;0.0098;0.0000;0.0415;1.4803;2.8630;0.0023;0
14838099.7748;-7188388.4427;-63.0198;0.6499;0.0000;2.8779;0.9535;0.0134;0
15255025.0429;-51810030.5773;-29.6914;0.0500;0.0590;0.9865;1.0311;0.0004;0
8886209.9919;-16442979.8763;-5.6435;0.1747;0.0000;1.1473;0.9536;0.0018;0
15394402.7297;-1340671.4746;-2.2607;0.0217;0.0286;0.9947;1.0203;0.0020;0
11880352.4701;-193005.3368;0.0098;0.0000;0.0000;1.0044;1.3473;0.0023;0
15346429.8322;-14521339.8633;-6.6146;0.0320;0.0247;1.0397;1.0047;0.0018;0
14868648.9244;-206013.3706;0.0098;0.0781;0.0012;1.0591;1.0066;0.0023;0
1233841902.6785;-703248835.5042;-60.4758;0.0035;0.0000;1.0253;0.9965;0.0115;0
10470952.2302;-839756.4790;-22.8032;0.0421;0.0000;1.1078;0.9765;0.0001;0
13516618.9891;-24564148.4151;-5.9234;0.0000;0.0275;1.1812;0.9974;0.0018;0
11849381.3031;113099.1216;-3.4381;0.0000;0.0000;1.0017;1.0754;0.0019;0
14323577.2193;-4191338175.3973;-3.2962;0.0000;0.1059;9.3774;1.0436;0.0019;0
9869911.0876;-5333863.1122;-39.8448;0.0263;0.0374;1.5241;2.5455;0.0022;0
12718706.4617;-3859937.8206;-23.0293;0.0194;0.0000;0.9837;0.9641;0.0001;0
25102391.1167;-14818738175.5444;-6.7879;0.1731;0.0120;1.1770;1.0380;0.0013;0
12598489.6231;-30402503.4492;-4.4388;0.0207;0.3725;0.9897;0.9803;0.0016;0
3122258.5364;-1220695364.6266;0.0098;0.0000;0.0098;1.8047;1.0034;0.0023;0
12223485.5112;-111902.4241;-1.1932;0.0453;0.0043;1.1650;1.1065;0.0021;0
12536697.9596;-173942938.5829;-7.3741;0.0646;0.0124;6.9226;1.0580;0.0022;0
9977892.9692;-221859596.5235;0.0098;0.0000;0.0037;3.6019;0.9686;0.0023;0
4549641.4906;182724.3740;-43.9146;0.0000;0.0059;1.4126;1.0053;0.0035;0
6547625.7123;231850.3878;-0.1264;0.0000;0.0001;0.9928;0.9882;0.0023;0
14915504.2406;-235392352.0255;-18.5216;0.0046;0.0309;1.6366;0.9925;0.0001;0
514270804.7883;18325.3727;-1.0878;0.0086;0.0009;1.1079;1.6237;0.0021;0
15250762.7232;-1188997.5023;0.0098;0.0423;0.0000;1.8311;0.9772;0.0023;0
7250840.9394;-160648.5281;-47.6617;0.0000;0.0754;1.0383;1.1418;0.0048;0
7901672.4870;-1107363.2020;-15.9491;0.0360;0.0287;0.9977;1.0330;0.0024;0
12382865.6844;-18772333.1453;-12.1325;0.0755;0.0152;1.2374;1.0023;0.0006;0
10855400.0521;-857940210.7054;-14.8992;0.0000;0.0000;1.0117;1.0373;0.0003;0
862649506460.6438;-12169615.6817;-1.3282;0.3645;0.9900;0.9858;0.9975;0.0020;0
55862635.7140;-11146473.0994;-0.5394;0.0020;0.0000;0.9885;1.1295;0.0022;0
2987358.5671;-1515967.4003;-4.8720;0.0000;0.0365;1.0154;0.9747;0.0016;0
379217756.1313;-315837833.4227;-28.7600;0.0823;0.0000;1.4724;1.0147;0.0004;0
14362734.4007;328863.7061;-53.7325;0.1426;0.0018;1.0053;1.0370;0.0075;0
15367496.8210;-16434354.9736;-6.7485;0.0000;0.0032;1.0443;1.0352;0.0013;0
25352249.0280;-18775871.3289;-0.5036;0.1013;0.1618;0.9812;0.9842;0.0022;0
14862795.4323;-4738514.0631;-12.1882;0.0000;0.0024;0.9924;0.9830;0.0006;0
3037558.2068;-541954680.5912;-7.0144;0.0160;0.0000;1.0331;1.0020;0.0012;0
66501681.9817;-2742054.2067;-23.0891;0.5229;0.0014;1.0317;0.9500;0.0001;0
7136127.7116;-11645976.8871;1446.5822;0.0000;0.1535;1.1085;1.0146;4.7664;0
10068373.5964;-968555.0398;-4.3183;0.0350;0.0000;1.4710;0.9692;0.0016;0
15281462.9794;-609513983.1867;-17.5416;0.0261;0.0091;1.0123;1.0043;0.0002;0
2509946.6519;-1189296.6002;-9.6395;0.0193;0.0019;1.1579;1.1871;0.0015;0
487494605.4461;-347344378.4751;-36.7527;0.0522;0.0005;1.0326;1.0709;0.0015;0
0.0000;-1322244.0534;0.0098;0.0000;0.0270;1.0020;1.9557;0.0023;0
9781040.8497;-27730779.1118;-4.2275;0.0011;0.0000;0.9971;0.9957;0.0017;0
14786861.6320;72360.8651;-83.8044;0.1735;0.0015;5.0069;1.0135;0.0386;0
6340732.6224;-346136.1191;-0.6313;0.0062;0.0000;1.0900;1.0116;0.0023;0
14476375.6060;-408309963.8467;-1.5514;0.0000;0.0104;1.0159;1.0621;0.0021;0
15368353.5401;-6144145.0731;-5.7720;0.0000;0.0000;1.0320;1.1024;0.0015;0
15282060.8586;-4323334.9990;-7.7812;0.0482;0.0000;1.6937;1.0070;0.0018;0
14443695.0878;-12545328.2982;-13.3421;0.0218;0.0006;1.0002;1.2582;0.0005;0
4125388.2690;-1093517.5894;-6.1389;0.0018;0.0019;1.0049;1.1636;0.0014;0
14566950.4515;-37535703.1961;-50.7615;0.0393;0.0223;1.0331;1.0276;0.0060;0
14337667.7895;-31679376.9613;-34.0546;0.0000;0.0142;0.9705;1.0459;0.6418;0
6088169.1826;-2184425.6317;-1.2352;0.0045;0.0049;1.0270;0.9810;0.0021;0
26386759.0713;-132393.9443;-13.0672;0.0713;0.0000;1.0213;1.0669;0.0018;0
5705935.5711;-43067724.3291;-0.4917;0.0000;0.0000;1.1060;0.9524;0.0022;0
5570111.0442;-24486369.3396;-23.7053;0.0000;0.3580;3.3723;1.2531;0.0000;0
7513545.5715;-11764947.2833;-8.5280;0.2067;0.0015;0.9836;0.9879;0.0010;0
13229695.6516;-9455158.7219;-4.2082;0.0000;0.0053;1.0425;1.0529;0.0017;0
12256963.4207;-2259108.9413;-0.7353;0.0000;0.0963;1.0302;0.9964;0.0022;0
10690857.7632;-378658389.6634;-15.4920;0.0101;0.0378;1.0067;1.0685;0.0003;0
9209314.0993;-1082149120.2502;0.0098;0.1686;0.0002;1.1654;0.9819;0.0023;0
15367805.9418;-63181171.9816;-2.9639;0.0034;0.0437;1.2532;0.9975;0.0019;0
539100.3560;-4670227.6914;-7.9329;0.0000;0.0099;1.4320;1.0099;0.0011;0
14861395.4617;-12109123.7549;-3.3504;0.1106;0.9264;1.0000;1.0436;0.0019;0
15224991.8462;-7818295.7656;0.0098;0.0098;0.0000;0.9867;1.0149;0.0023;0
6657424.7165;-150318323.9785;-65.3453;0.0721;0.0000;2.0407;0.9838;0.0155;0
14472770.3742;-8970739.7568;-20.9202;0.0000;0.0365;1.2242;2.6551;0.0001;0
22510537.2213;-118714.0800;-40.6532;0.2527;0.0795;0.9584;1.0300;0.0025;0
15353050.9758;-12441179.4147;-94.6907;0.0378;0.0028;1.4169;0.9944;0.3349;0
11295744.0910;-1146255.6229;-3.9269;0.1036;0.1652;1.0797;1.7516;0.0018;0
10410704.7337;-71532542.5425;-0.7190;0.2826;0.0000;1.0010;1.0208;0.0022;0
8690181.3070;-1803334.2458;-9.3014;0.0524;0.0126;1.0070;1.1680;0.0009;0
11708883.7316;-8135412.6144;0.0098;0.0000;0.0000;0.9968;2.8630;0.0023;0
6857494.6367;-33380665.4329;-0.7416;0.0565;0.1929;1.0675;0.9817;0.0022;0
12177780.4483;-134604066.3955;-12.1934;0.0106;0.0000;0.9947;1.0136;0.0006;0
12672003.6152;-1776241846.9885;-3.2413;0.0000;0.1150;1.0012;1.2387;0.0019;0
8821971.1934;-365823008.7294;-5.9164;0.0419;0.1013;1.0614;1.8120;0.0014;0
7215331.4514;-1166153.2833;-2.9606;0.0000;0.0052;1.1076;0.9818;0.0019;0
14639719.4956;-36129696.2052;-26.6580;0.0098;0.0986;1.0103;1.0640;0.0003;0
14703329.8783;-1029716.3763;-31.6342;0.1015;0.0035;1.6730;2.0359;0.0007;0
9533576.3430;-10724622.6087;-0.7836;0.0391;0.0000;1.2589;1.9663;0.0022;0
13989467.0163;-2852245.6538;-1.1481;0.0185;0.0322;0.9982;0.9723;0.0021;0
12109382.5480;-13416045.1228;-4.0278;0.3818;0.1147;1.0053;1.0698;0.0017;0
13987158.3302;-5723945.2510;-3.6789;0.0000;0.0052;1.0137;1.0065;0.0018;0
12514330.0989;-2394071.9845;0.0098;0.0376;0.0000;1.0060;1.0134;0.0023;0
9805566.6533;-47241244.8960;-5.1178;0.6544;0.1500;1.0125;1.0345;0.0015;0
5474286.1183;-4128213.8869;-4.0321;0.0000;0.0058;1.0000;1.0198;0.0017;0
84152730.1601;-61720905.8934;-21.3659;0.0397;0.0107;1.0222;1.5877;0.0001;0
25760171.5551;-7982856.1448;-4.9614;0.0553;0.0312;1.0164;1.0626;0.0015;0
92969397.9731;222408.0086;-8.1023;0.0431;0.0002;2.1503;1.0178;0.0011;0
6989068.1470;-4628768.5947;0.0098;0.1777;0.0028;1.4625;1.0005;0.0023;0
17726251.0854;-1301879.6528;-3.7730;0.2292;0.0000;1.0234;0.9943;0.0017;0
15367245.6845;-23348307.4941;0.0098;0.0171;0.0048;0.9930;0.9831;0.0023;0
14419571.7585;-13238463.1175;-81.8458;0.0000;0.0863;1.8160;1.1224;0.0357;0
6290844.3761;-2716330.2763;-61.0198;0.0056;0.0000;0.9894;1.0875;0.0122;0
3529887.8970;-123131.0581;-3.4459;0.0000;0.0964;13.0406;0.9526;0.0018;0
41498516.7575;-12755573.5876;-8.9626;0.1229;0.7294;0.9951;1.0201;0.0023;0
9553729.5376;-6765592.8109;-3.2418;0.1821;0.0040;0.9963;1.0392;0.0018;0
8805659.0857;-2115975.4951;-3.3188;0.0148;0.0275;1.0316;1.0231;0.0018;0
15385776.6357;-8959034.5419;-11.8215;0.4161;0.0000;1.0778;1.0188;0.0006;0
14369686.2619;-3805875.0246;57477.5140;0.0000;0.0000;0.9894;2.8161;0.0000;0
4423877.2536;-7174715.9253;-7.7771;0.0000;0.0922;1.0029;1.0039;0.0012;0
12167564.0725;261495.0284;-3.4529;0.0098;0.0060;0.9643;1.0023;0.0019;0
80462819.7118;-1079398.3779;-38.9538;0.0212;0.0102;1.1528;1.3230;0.0019;0
15699820.1394;-2340814.5259;-107.7558;0.0000;0.0000;0.9964;1.0169;0.1595;0
6110800.7992;-34577525.8801;-0.1220;0.0000;0.0874;1.2089;1.0976;0.0023;0
14406688.2860;-10078480.3418;-79.0118;0.1480;0.0000;1.0302;1.0485;0.0309;0
10718845.6380;-1201945.2944;-26.4692;0.1198;0.0000;1.0158;1.0364;0.0002;0
9504749.7512;-18179456.2327;-0.3484;0.2826;0.0000;1.0567;1.0279;0.0022;0
10274378.9326;-4951043.7041;-10.9504;0.0126;0.0084;0.9948;7.6133;0.0007;0
3300593.5448;302224.6317;-0.7146;0.1079;0.0047;1.0020;0.9974;0.0022;0
13253773.6704;340394.7307;-4.5550;0.0972;0.0000;1.0115;1.3759;0.0016;0
3835202.1803;-126363.6670;-0.4917;0.0000;0.0964;1.0517;1.0087;0.0022;0
2938151.9622;-1674497.8230;-29.8147;0.0000;0.0188;0.9807;1.1188;0.0005;0
32073576.8647;-5340197.4277;-104.0763;0.0000;0.0000;0.9976;0.9952;0.1078;0
3358303.6371;-2410525.8864;-0.7914;0.0105;0.0030;1.1088;1.0739;0.0022;0
15369954.1931;-1094091.5836;-13.8335;0.0350;0.0021;1.1831;1.0835;0.0004;0
55060903.9746;-418838727.5995;-0.6357;0.0310;0.0000;1.7074;0.9960;0.0023;0
9295707939.9537;-6302299.6541;-10.8560;0.0041;0.0964;1.0457;0.9986;0.0007;0
15056419.6622;-460748.2342;-34.2685;0.0412;0.0033;1.7015;1.0278;0.0011;0
14868735.1119;-70432224.5104;-2.8854;0.0646;0.0863;0.9998;1.1520;0.0019;0
11187769.4223;-750109.7144;-17.5924;0.0675;0.0000;0.9805;1.0322;0.0002;0
12539895.2572;-14754588.2855;-0.7975;0.0000;0.0000;2.0037;0.9665;0.0022;0
13429874.8130;-1102380706.2852;-104.0169;0.0101;0.0415;0.9887;1.1242;0.1062;0
6618747.0182;-8398766.3574;-13.9215;0.0000;0.0000;1.0007;1.0274;0.0004;0
10841717.5886;-2402252.3122;-5.2747;0.1787;0.0039;0.9757;1.0049;0.0015;0
10916242.5776;-15585602.6455;0.0098;0.0000;0.0000;1.0847;1.0295;0.0023;0
13787095.1478;-6141160.0127;-22.8107;0.0000;0.0226;0.9894;1.3528;0.0001;0
13993315.6161;-1185659.7906;-68.0394;0.0000;0.0197;1.1248;0.9924;0.0048;0
14247293.6342;9577.0903;-0.8814;0.0000;0.0332;0.9863;0.9580;0.0023;0
45657406.6743;-908310.0956;-9.0189;0.1620;0.0639;1.0162;0.9822;0.0017;0
7150842.6137;-3413199.7410;-8.2087;0.1822;0.0167;0.9759;1.0153;0.0010;0
6143671.2537;139917.3956;-2.8225;0.0000;0.0028;0.9989;0.9573;0.0019;0
9940542.7678;-200304850.1394;-6.3395;0.0468;0.0703;1.0055;0.9737;0.0014;0
418924488.9686;-269568.2618;0.0097;0.1471;0.0113;1.0207;1.0166;0.0023;0
14002536.1319;138663.6964;-7.9821;0.0368;0.0286;12.8112;0.9755;0.0022;0
15288389.0916;-21045240.9393;-6.9820;0.0566;0.0000;1.0150;1.0128;0.0013;0
9900814.7686;-88417883.7086;-16.8579;0.0414;0.0000;1.0617;1.0276;0.0024;0
9051381.1047;-55101.0611;-7.5626;0.3315;0.0000;1.1396;1.2999;0.0011;0
11459182.5099;-1185542.1529;-43.4948;0.0070;0.1216;0.9989;1.0154;0.0032;0
37293689.7285;-1888345.5887;-4.9000;0.0000;0.0043;1.0026;0.9928;0.0016;0
11059327.3976;-172771.4187;-106.2164;0.2548;0.0516;1.0277;1.0159;0.1274;0
5076358.8283;-1130388.1990;-5.3841;0.0000;0.0045;1.0170;0.9800;0.0015;0
13559597.7419;-8355023.5965;-7.4983;0.0470;0.0099;1.0306;1.5498;0.0011;0
4547011.7174;-5496069.5022;-0.1220;0.1081;0.1571;1.0426;6.3171;0.0023;0
4120392.7694;-13199945.9777;-0.8419;0.0033;0.0259;2.1023;1.1396;0.0023;0
4136124.4641;-707941096.9914;-0.6357;0.1117;0.0000;1.9649;1.2669;0.0023;0
8854336.2905;-2900867.6108;-1.6234;0.0000;0.0000;1.0359;0.9922;0.0021;0
7452141.9033;-32170916.3174;-7.8349;0.0000;0.0451;1.0937;5.6080;0.0011;0
376875990.2703;-14279327.9746;-8.9217;0.0000;0.0334;1.0283;1.0023;0.0010;0
14489048.9737;-1129918.3238;-9.3810;0.1093;0.1582;0.9859;1.0165;0.0018;0
12810954.3806;-16592670.3798;-30.3330;0.0217;0.0954;0.9931;1.0096;0.0006;0
4264515.9830;-232109.6922;-15.3127;0.4155;0.0708;1.0169;1.0001;0.0003;0
14331623.9848;-5775782650.6073;-0.1220;0.0292;0.0000;1.1884;1.0211;0.0023;0
23519769.2164;-10996816.9108;-9.0340;0.0470;0.0911;1.0142;2.4262;0.0009;0
5948319.2819;-7341439.1629;-5.8008;0.0000;0.0022;1.1061;1.8272;0.0014;0
14430924.9523;-1129028.0408;-7.7734;0.0182;0.1833;0.9854;1.0350;0.0011;0
5948654.1137;-1060208.5724;-0.5155;0.0000;0.0000;1.0082;0.9919;0.0022;0
105649082.7391;-190369019.3541;-1.7033;0.0000;0.0000;1.0407;1.0402;0.0020;0
15093285.5143;117864.2345;-5.6645;0.0370;0.0329;1.1447;0.9704;0.0018;0
11299929.9571;-1651464.3324;-17.5821;0.0000;0.0000;1.4123;1.1417;0.0002;0
72896756.3239;-30486001.0653;-62.4966;0.0392;0.0233;1.3525;1.0121;0.0128;0
10325837.1854;-3642049.3227;-0.5393;0.0944;0.1150;1.0379;1.0732;0.0022;0
14338955.5395;-3542406.2464;-24.3114;0.1154;0.0275;1.1025;0.9867;0.0001;0
15259976.0176;-5165007.9010;-31.1832;0.0115;0.0000;1.0060;1.1047;0.0007;0
7150610.8192;-43292036.3814;-1.5514;0.4662;0.0973;0.9968;1.0236;0.0021;0
2829363.0246;-55713942.1565;-11.5991;0.1085;0.0620;1.0210;1.0971;0.0017;0
3983522.4235;-1437307.0232;-7.1909;0.0167;0.2057;0.9817;1.0146;0.0012;0
14957959.6616;-7998996.2060;-11.5576;0.0000;0.0088;1.0066;1.0200;0.0007;0
11900509.8325;-15855577.5434;-4.0273;0.0000;0.0000;1.0581;1.0334;0.0017;0
818976580.8151;-2298956.7039;-6.0472;0.0000;0.1058;1.0107;1.2031;0.0014;0
13370176.2883;-89331554.3328;-1.0656;0.0000;0.0227;0.9859;2.7222;0.0023;0
2848877.9769;-47150630.5790;-10.5513;0.1853;0.0175;1.0683;1.0073;0.0008;0
5127377.7334;-22898140.5362;0.0098;0.0000;0.1181;1.0511;2.5593;0.0023;0
12394404.5701;-1226292.4466;-2.2832;0.0000;0.0392;1.0231;1.0194;0.0023;0
11266518.1988;-1035906687.8985;-1.6267;0.0000;0.0000;1.0087;1.3820;0.0023;0
5779223.7150;-390441747.3907;-8.9452;0.2025;0.0000;0.9607;1.0280;0.0009;0
14705676.2230;-34227370.8232;-31.2288;0.0000;0.0469;0.9897;1.0746;0.0032;0
9194081.0644;-119583.7520;-7.9641;0.0000;0.0017;12.8112;0.9744;0.0011;0
5194513.0386;-33443144.6868;-0.1219;0.0730;0.4544;2.3461;0.9951;0.0023;0
14874525.2174;-2507258.4940;-21.8432;0.0000;0.0000;0.9956;1.6070;0.0001;0
15392184.3292;-309888198.9477;0.0098;0.0417;0.0010;1.0330;1.0771;0.0023;0
15247595.7107;-4614263.5956;-13.5082;0.0366;0.0038;1.0043;1.3731;0.0004;0
10527040.4848;-51055241.2383;-21.7817;0.0289;0.0000;0.9815;1.0177;0.0001;0
10451584.4221;-153238.8140;-0.0022;0.0701;0.0986;0.9867;1.0578;0.0023;0
14044079.4902;-2915680.3645;-10.2961;0.0144;0.0000;0.9725;0.9979;0.0008;0
14624814.7639;147502.5493;-2.7579;0.1306;0.0182;1.4480;1.0478;0.0019;0
12185066.0943;-18186442.6473;-56.9160;0.0295;0.0275;1.0198;2.4791;0.0094;0
13999997.0191;-21554540.2777;-40.2936;0.0000;0.0272;0.9848;0.9734;0.0024;0
3274192.6716;-1373243.3487;-5.6342;0.0168;0.0016;1.1096;1.0298;0.0018;0
14373487.9206;-6171714.9067;-18.6757;0.0255;0.0182;1.0460;1.0867;0.0001;0
10651720.6865;-2967913.3266;-44.0429;0.0666;0.0265;1.6721;0.9781;0.0033;0
98075983.6128;-3128418.3883;-11.3141;0.0000;0.0029;1.0087;1.3675;0.0007;0
3226108.0983;-1172388.5724;-25.5436;0.0000;0.0820;1.4627;1.2411;0.0028;0
12331997.5651;-1788310.5639;-25.2401;0.0863;0.0000;1.0190;1.9664;0.0002;0
6181413.6337;-27218113.1503;-37.9096;0.0000;0.0000;1.0311;0.9972;0.0017;0
14285936.1282;-589462564.9232;-6.6242;0.1321;0.0085;1.0342;0.9898;0.0013;0
13991145.8656;-3148609.9819;-0.7178;0.0000;0.0000;2.7022;1.0143;0.0022;0
8572328.2392;-14818614.2716;-67.9839;0.0000;0.0255;1.9813;1.0227;0.0180;0
117629494.2383;-7217398.7645;-16.7387;0.0000;0.0042;1.1235;1.0081;0.0002;0
3023327.7336;-2754824.1801;0.0098;0.0210;0.0000;1.0799;1.9343;0.0023;0
14914448.0704;-6857732.5690;-0.1220;0.0227;0.0000;1.0093;0.9752;0.0023;0
168108944.4281;-777754.9465;-5.7904;0.0000;0.0790;0.9939;1.0480;0.0018;0
15370926.4151;-10801132.1449;-23.0060;0.0725;0.2846;1.0080;1.0321;0.0021;0
10040904.5575;-1974206.9598;-28.3372;0.0403;0.0000;1.0043;0.9830;0.0004;0
330366380.8298;-418566.9691;-5.9886;0.0816;0.0000;0.9948;1.0379;0.0018;0
514285617.4466;-23512700.6935;-3.5922;0.0000;0.2339;1.0286;1.2702;0.0018;0
15369777.3774;-3178342.6562;-0.6795;0.0574;0.0000;0.9870;1.0337;0.0023;0
15366952.7960;-836141107.9583;-5.3227;0.0000;0.0000;1.0460;1.1589;0.0015;0
13998770.4175;-275554530.3926;-50.5544;0.0573;0.0023;1.1041;1.6558;0.0059;0
14740165.3171;-150108.8905;-8.4045;0.0000;0.0001;1.0192;1.4792;0.0017;0
16898100.6128;-73444035.2995;-32.8590;0.3262;0.0071;1.4351;1.0188;0.0008;0
38807229.9878;-1394425.6507;-28.3908;0.0063;0.0804;0.9848;0.9848;0.0003;0
12468815.5494;-1610408.2212;-30.2180;0.0000;0.0401;1.1542;1.3378;0.0006;0
233894113.6125;-1308048.9187;-4.0760;0.0000;0.9277;1.0670;1.0001;0.0017;0
8352358.2499;-1700024.9707;-11.7604;0.0815;0.0000;1.3903;0.9967;0.0007;0
3284501.5957;-2487262.6615;-6.3738;0.0000;0.0000;2.5764;1.0035;0.0022;0
14367620.7731;-4445728.4101;-1.7810;0.0378;0.0626;0.9775;1.7391;0.0021;0
2644863.9098;63536.8181;-4.7593;0.1215;0.8305;1.0062;1.0011;0.0016;0
15351695.6982;-2832471.6697;-22.4803;0.0122;0.0000;1.0272;3.0425;0.0001;0
14929163.7442;-23427030272145.9766;-31.9367;0.0000;0.0574;1.0187;1558.9243;0.0008;0
14351015.5190;-14504966.0034;0.0097;0.0000;0.0514;1.0977;1.0222;0.0023;0
14903326.8506;-1320192.8447;-0.7567;0.0504;0.0000;1.0686;1.0242;0.0022;0
14262027.6541;-2669750948.8842;-39.8830;0.0000;0.0077;1.0637;1.7133;0.0023;0
11094360.2474;-1553071.9661;-3.6129;0.2096;0.0016;0.9582;0.9595;0.0019;0
6584190.6987;-7396235.1305;-4.8250;0.0185;0.0000;0.9537;1.0586;0.0016;0
2949980.4451;-11704270.4489;-61.4035;0.0000;0.0036;0.9637;1.1019;0.0120;0
13125446.1238;-461449.1674;-5.9966;0.0776;0.0000;1.4571;0.9630;0.0018;0
3234001.2318;-76149593.0168;-5.5463;0.0000;0.0000;0.9927;1.0010;0.0015;0
14342951.3156;-3227473.4815;-0.2984;0.2451;0.0000;1.0062;1.0092;0.0022;0
11439526.9254;-3676208.8691;-63.2439;0.0000;0.0027;1.0009;0.9984;0.0134;0
