16840782.9575;-9713267.7396;-17.0778;0.0000;0.0105;1.0044;1.0545;0.0010;0
124953393.5756;-1362486.8628;-0.3628;0.0042;0.0000;3.9077;0.9791;0.0027;0
7757891.6475;-5660159719.2870;-13.4664;0.0000;0.0000;1.4130;1.0069;0.0006;0
14609104.4180;-24289494.2416;-6.9476;0.1456;0.0588;1.0570;1.1280;0.0017;0
13486612.6864;-1946033.8768;-0.9910;0.1416;0.0403;1.0192;0.9800;0.0026;0
407702586.2126;-22606145.7726;-0.0801;0.0000;0.0000;1.4708;1.3048;0.0031;0
18567299.1555;-767428268.3906;-3.6461;0.0024;0.0070;0.9681;1.1911;0.0022;0
751647067.1217;-15322623.4484;-2.6198;0.0000;0.0027;1.0043;1.1714;0.0027;0
16807778.5744;-2063352.2934;-1.2658;0.1887;0.0000;1.0007;1.8210;0.0027;0
8031901.7631;-178540.7906;-1.2734;0.0000;0.0032;0.9953;1.2133;0.0004;0
8162523.1172;-1166149098.1644;-0.0058;0.0084;0.0000;1.1299;0.9792;0.0001;0
47375598.6980;-21248321.6307;-0.0158;0.0899;0.0361;1.0376;1.0039;0.0013;0
16799972.0830;-1095271887.6887;-4.2310;0.0454;0.0209;0.9985;0.9326;0.0027;0
7713487.4581;-7322867.5376;-1.9457;0.0000;0.0000;1.0286;1.0486;0.0023;0
70781363.7867;-2883594318.0174;-5.4088;0.1526;0.0928;0.9989;1.0026;0.0001;0
133048850.5290;-159265.3085;-7.9830;0.0000;0.0000;1.0277;1.0892;0.0024;0
8909717.5054;-155477887.2081;-1.8029;0.0350;0.0038;1.2005;1.4552;0.0023;0
35483131.5252;-3604879.6421;-28.0192;0.0366;0.0000;1.0178;0.9613;0.0026;0
17108735.4534;-6756205.3479;-15.9729;0.3195;0.2045;1.0132;2.0806;0.0003;0
66680850.8659;-1163171.3242;-0.3481;0.0000;0.0090;1.0009;1.7376;0.0029;0
17763255.6181;-224578608.2988;-6.0286;0.0000;0.0000;2.4613;1.1331;0.0006;0
9911194.2090;-84622072.6397;47.0749;0.0043;0.0043;0.9964;0.9659;0.0039;0
16822944.5574;273783.6016;-4.2809;0.0102;0.0000;1.5637;1.0092;0.0025;0
16921429.0517;-223118.5543;-0.0454;0.0066;0.0000;0.9908;0.9734;0.0017;0
8219137.9356;-10842408.7415;-0.8480;0.0066;0.0132;0.9903;1.0094;0.0005;0
34078725.4693;-17347350.2283;-1.2726;0.0025;0.0016;0.9986;1.0346;0.0027;0
15155550.4539;-5092574.5337;-1.8245;0.0057;0.0122;1.0135;0.9781;0.0023;0
12893628.0507;-12194096.1750;-1.0382;0.0463;0.1562;0.9867;1.6843;0.0006;0
16844988.1098;-450136675.4593;-2.2946;0.0260;0.0398;1.0175;1.2212;0.0025;0
56936126.5744;-678022928.3051;-0.0058;0.0000;0.0000;0.9993;0.9899;0.0026;0
5593764.6919;-17469.8030;-6.9123;0.0000;0.0000;1.0071;40.5435;0.0438;0
11731308.4164;-6507624.7852;-0.8687;0.0237;0.0000;1.6267;1.0288;0.0026;0
14573356.4337;-17838382.8349;-11.3213;0.0000;0.0000;1.0219;0.9810;0.0016;0
11953356.1097;-224913.6068;-0.0449;0.0000;0.0000;1.0184;1.1583;0.0026;0
173138206.1709;-1617620.0480;-0.0575;0.0000;0.0139;0.9923;0.9883;0.0002;0
10274094.7885;-880233.1183;-0.3606;0.0180;0.0028;0.9902;1.3271;0.0006;0
14916356.6229;-10048609.2388;-8.7447;0.0000;0.0029;0.9985;1.0382;0.0023;0
17218282.4421;-506145147.7830;2474.3617;0.1542;0.0727;1.0933;1.9650;0.0048;0
11862137.6958;-1432866.6372;-15.8808;0.0001;0.0000;1.0692;1.3599;0.0013;0
21144731.4373;-20175520.4401;-13.9133;0.0000;0.0000;1.0366;0.9968;0.0027;0
14504801.1207;-29721920.5705;-1.0110;0.0056;0.0005;1.0034;1.0392;0.0011;0
16937923.4701;-9385382.0104;-0.4116;0.0068;0.0000;1.0087;0.9798;0.0027;0
12685060.1135;-1314337.0003;-0.2244;0.4344;0.0028;1.0508;0.9939;0.0027;0
17504764.6686;-121621531.2101;-2.7723;0.0046;0.0139;1.0108;1.0251;0.0023;0
6219656.2917;-64290324.3710;-17.6786;0.0000;0.0000;1.0332;0.9837;0.0026;0
14661884.9522;-6804599.8575;-1.2110;0.0000;0.0000;1.1793;1.0014;0.0013;0
43924086.2478;-6949144.6096;-6.5259;0.0180;0.0608;0.9923;1.0285;0.0011;0
2044735.1224;-133121633.3005;-0.0136;0.0363;0.0558;1.0050;1.0338;0.0018;0
18472170.9420;275579.6683;-1.2454;0.0939;0.0675;1.0816;1.0343;0.0027;0
11534391.5196;-14660856.5289;-3.8931;0.0000;0.0000;0.9857;0.9964;0.0025;0
12175251.7639;-7776617.2965;-2.8231;0.0021;0.0070;1.0006;1.0015;0.0027;0
7369658935.9229;-54197909.9014;-0.0249;0.0044;0.0000;1.0156;1.1275;0.0007;0
11663882.8502;-324278.6251;-0.3861;0.0104;0.0000;1.5109;0.9602;0.0027;0
10072563.0393;-5956863.8759;-1.1590;0.0000;0.0000;1.0704;1.1955;0.0009;0
6032164.5488;-9945013.1495;-2.0454;0.0000;0.0000;1.0140;0.9839;0.0015;0
12887005.0807;-34592700.2295;-0.3706;0.0394;0.0000;1.0198;1.0429;0.0006;0
9048550.7500;-1132877.7930;-1.1269;0.1649;0.0339;1.0063;1.2289;0.0011;0
5378049.3958;-1160652.9631;-10.2636;0.0102;0.0054;1.0046;0.9712;0.0007;0
361173567.1470;-17295893.3353;-0.0058;0.0157;0.0119;1.0947;1.2755;0.0014;0
5770468.9020;-9778639.7708;-2.0052;0.0000;0.0000;0.9944;1.0225;0.0022;0
17880807.9504;-7428552.6944;-0.0144;0.1538;0.0712;1.0052;0.9655;0.0026;0
5489755.5118;-88496279574.8300;-0.0058;0.0166;0.0142;1.1313;1.0134;0.0023;0
282819491.6814;-678171.5580;-0.0058;0.0263;0.0558;1.0055;1.0225;0.0076;0
5727147.3837;-223329215.0327;-0.4617;0.0000;0.0000;1.0759;0.9855;0.0004;0
17207247.6078;-925321.7165;-26.6439;0.0000;0.0101;1.4614;0.9797;0.0021;0
9122912.7411;-169040455.8236;-1.2514;0.1378;0.0524;0.9921;1.0737;0.0024;0
15152423.7795;-2536624.7881;-3.1817;0.0000;0.0277;0.9870;1.0274;0.0006;0
3649721.8408;-406671.6515;-0.4646;0.0336;0.3110;1.4817;1.2813;0.0024;0
86276055.1023;-52497114.3273;-3.1817;0.0431;0.0476;0.9869;1.2631;0.0024;0
6230911.5160;-6543313650.1638;-27.9794;0.0086;0.0000;0.9670;1.0907;0.0013;0
5564753.5873;-581507550.3417;-3.3144;0.0000;0.0274;1.0407;0.9899;0.0001;0
6554871.8897;-810347230.1975;-1.0722;0.1268;0.1218;1.0092;0.9676;0.0023;0
15639874.3478;-2805420.7845;-0.1564;0.0001;0.0000;1.0000;1.6335;0.0022;0
6141071.9282;-62955341.0405;-2.3331;0.0150;0.0000;1.0324;0.9634;0.0027;0
8924363.0500;-1131347.6711;-1.3972;0.0000;0.0009;0.9903;1.2023;0.0025;0
9505419.5488;39970.9044;-16.5297;0.0072;0.0506;0.9896;1.0570;0.0011;0
12317915.7801;-1398402.4832;-2.7635;0.0060;0.0195;1.0125;1.0906;0.0006;0
22152836.5861;-876643.4586;-1.2664;0.1507;0.0911;1.2587;1.4962;0.0001;0
11918506.8783;-682860.0568;-0.0058;0.0093;0.0137;0.9976;18.8082;0.0023;0
14836252.7713;279379.9109;-7.0021;0.0072;0.0000;1.1252;1.0904;0.0027;0
9893943.6570;-213107693.8391;-4.4300;0.0782;0.0404;1.0037;0.9826;0.0022;0
16543531.2243;-1694326.3084;-2.6895;0.0000;0.0000;1.1512;1.0618;0.0006;0
17888887.7388;-462983424.6300;-0.2839;0.0050;0.0038;0.9739;1.0066;0.0027;0
268731997.6349;-1113120.0845;-8.5351;0.0000;0.0018;1.0122;0.9869;0.0026;0
2566125.2737;-13810743.8348;-3.2035;0.0355;0.0085;1.0186;1.2555;0.0001;0
13363343.6952;-35695054.8403;-0.1413;0.0000;0.0122;1.0196;1.4525;0.0026;0
13995761.8189;-607874.5638;-28.1449;0.0324;0.0713;0.9982;85.6201;0.0024;0
9648535.3073;-33803658.8038;-0.7950;0.0052;0.0000;1.0043;0.9973;0.0023;0
14060556.4991;-10037264.8802;-0.3590;0.0205;0.0020;1.1542;1.0513;0.0023;0
14034251.7719;-1179043.5470;-1.4552;0.0397;0.0155;0.9790;1.0158;0.0026;0
10346322.1830;-1314450.7531;-0.8988;0.0000;0.0000;1.2584;0.9759;0.0005;0
16942252.9396;-12951787.5867;-5.3992;0.0102;0.0054;0.9994;1.1407;0.0013;0
42486855.3481;-8410983.1894;-1.2286;0.0008;0.0000;1.0026;0.9801;0.0026;0
14447521.9985;-1027339.7757;-0.0058;0.0000;0.0000;0.9939;1.0335;0.0024;0
8983814.5530;-138816.9116;-1.6815;0.0146;0.0000;1.0633;1.0480;0.0023;0
21138075.6217;-637210.6567;-0.3423;0.0000;0.0002;0.9787;0.9967;0.0015;0
14099344.6931;-14966625.6540;-0.3596;0.0088;1.0000;1.2573;1.0214;5.0792;0
9552557.4518;-3086531.9034;-22.8346;0.0661;0.0151;1.0104;1.0226;0.0033;0
16905298.8457;-9918220.4263;-22.1996;0.2648;0.3268;1.0061;1.0475;0.0023;0
17906351.1382;-4330091.1057;-15.0026;0.0305;0.2174;1.0807;0.9982;0.0020;0
16680827.5716;-39765100.0301;-0.4675;0.0049;0.0029;2.1468;1.1607;0.0017;0
756533260.7312;-156700483.3508;-12.3641;0.1523;0.0707;0.9894;0.9941;0.0011;0
17203255.3775;-4396444.8952;-1.4966;0.0000;0.0038;1.0135;0.9793;0.0006;0
17887208.2781;-18834257176.2224;-5.4680;0.0000;0.0179;1.6314;1.0215;0.0026;0
17382691.4684;-13462711.6780;-6.6944;0.0005;0.0141;0.9920;2.1754;0.0023;0
5381220.4776;-2306753.7498;-0.3981;0.0051;0.0000;3.2684;1.0447;0.0010;0
9546423.8125;-1141967538001.9846;-2.3298;0.0050;0.0000;1.0380;1.0577;0.0038;0
9960245.4835;-206801034.2788;-3.1876;0.0039;0.0361;0.9905;1.1916;0.0027;0
13479133.2026;-99530117.0768;-16.2326;0.0313;0.1279;1.0157;1.0904;0.0020;0
269342489.0154;-111026718.9172;-0.7861;0.0241;0.0255;1.0444;3.5143;0.0027;0
10513016.5465;-3683701.4484;-0.0341;0.0000;0.0000;1.1812;1.1065;0.0027;0
14670824.0279;-11226308.5945;-1.6145;0.0008;0.0000;1.2573;1.4230;0.0013;0
17401674.1795;-672140.6909;-0.0058;0.0066;0.0000;1.0092;1.3653;0.0008;0
6308394.6546;-47499141.2066;-1.3350;0.0000;0.0000;1.2570;1.5974;0.0008;0
17204052.8898;-7330825.5832;-2.4331;0.0013;0.0468;1.0078;1.0147;0.0022;0
10654424.5379;-140917.0321;-0.0061;0.0075;0.0166;2.3064;0.9882;0.0027;0
12466965.5331;-5059368.5001;-1.0521;0.0048;0.0022;1.1351;1.2315;0.0027;0
15615845.5133;-22330080.2991;-0.1022;0.0000;0.0000;1.0373;0.9676;0.0023;0
6180326.2151;-3967232.9750;-20.7412;0.0000;0.0000;3.7788;1.1896;0.0178;0
12671529.1637;-3713775.2939;-5.5715;0.0992;0.2699;0.9823;1.1815;0.0025;0
13981164.2899;-14080757.5879;-0.4069;0.0000;0.0968;1.0095;0.9846;0.0027;0
17202857.6614;-7335149.0407;-0.0268;0.0037;0.0044;1.2465;0.9956;0.0027;0
5799345.4218;-18240931.2290;-0.3423;0.0080;0.0000;1.3862;1.1702;0.0027;0
222143578.9982;-20006522.9985;-20.8470;0.0000;0.0000;0.9615;1.0239;0.0026;0
6815277.0616;-5562541.8092;-0.0718;0.0000;0.0029;5.0344;1.0421;0.0024;0
13590119.4137;183471.6013;-19.5817;0.0079;0.0004;0.9927;1.0470;0.0001;0
17832065.9702;-341498.2447;-0.9527;0.0000;0.0009;1.0114;0.9950;0.0027;0
5752887.2377;-861647.0725;-2.8711;0.0000;0.0000;148.0233;1.4189;0.0026;0
17895965.0462;-104417.3104;-1.2457;0.2210;0.0988;1.0067;1.0142;0.0012;0
16832176.2597;-618497828.3216;-23.3193;0.3769;0.2648;0.9995;1.0905;0.0027;0
11888611.1408;-1350009.4256;-0.9912;0.0161;0.0300;1.0423;0.9973;0.0009;0
12177751.4108;-82816.8945;-8.5988;0.0000;0.0000;1.2332;1.7185;0.0024;0
11700115.1917;-106084.8514;-1.1768;0.0000;0.0042;1.2705;1.0149;0.0027;0
10236087.3219;-9790340.7568;-3.9721;0.6617;0.4864;1.6064;1.3368;0.1925;0
288363330.9754;-1982429.8984;-0.2352;0.0035;0.0000;0.9859;412.5243;0.0026;0
7061728.1076;-124358.4305;-1.3549;0.0091;0.0000;0.9836;1.0181;0.0027;0
6540305.8093;-39427183918.8655;-0.0088;0.4035;0.0045;0.9925;0.9783;0.0026;0
15725357.4256;-130961.8813;-1.2556;0.0000;0.0000;1.0294;1.0031;0.0027;0
11928654.3118;-2005132.0325;-3.2222;0.0000;0.0000;0.9805;0.9953;0.0002;0
176531699.5480;-1442324.7503;-1.5818;0.0344;0.0936;1.0365;0.9772;0.0004;0
9778912.5722;-1223220.4939;-1.2210;0.0195;0.0038;1.0481;0.9910;0.0026;0
17164991.6678;-3879465.3685;-0.1542;0.0000;0.0255;1.0422;0.9417;0.0024;0
14670849.5577;-2979313.8647;-6.3997;0.1077;0.0503;0.9883;0.9836;0.0021;0
1277596300261.7200;-4404754.5910;-0.1477;0.0260;0.0000;0.9862;0.9936;0.0024;0
8575978.7445;-58664962.2832;-0.2424;0.0002;0.0000;1.3757;1.2295;0.0027;0
29900121.7883;-14034500.6092;-0.0217;0.0000;0.0000;1.0423;1.0414;0.0022;0
11729796.1232;-44680.2865;-0.3440;0.0278;0.0636;4.2193;1.0223;0.0006;0
11743657.6030;-20940659.7611;-0.4801;0.0060;0.0026;0.9798;1.6300;0.0026;0
350441695.5224;-793643.0363;-0.1509;0.0000;0.0000;0.9947;1.0685;0.0027;0
17407126.6170;-205768.1742;-1.4149;0.4870;0.3533;0.9676;1.0568;0.0022;0
7148102.3945;-15785900.8598;-5.8155;0.0000;0.0046;0.9806;1.0049;0.0001;0
17031721.4736;-160575962.9567;-3.1182;0.0000;0.0000;1.3165;0.9602;0.0023;0
17895044.0906;-478389850.3565;-19.6414;0.0000;0.0115;6.0958;1.3338;0.0027;0
6016918.6770;-186420677.9713;-8.1449;0.0000;0.0000;1.0050;1.0363;0.0027;0
12374078.2881;-249858.3629;-4.2527;0.0477;0.0258;0.9896;0.9968;0.0019;0
17610749.0096;-57227883.2240;-0.3035;0.0429;0.0000;1.0594;1.0044;0.0022;0
11007591.5923;-5761101.7201;-5.7701;0.0000;0.0000;0.9967;1.1856;0.0027;0
10558578.1095;-2962000.6328;-0.3596;0.0177;0.0064;1.0227;1.6754;0.0022;0
16855942.8515;-749402.4999;-0.4958;0.0076;0.0000;1.1705;1.0285;0.0024;0
17392371.0032;-55213044.6493;-21.4273;0.0088;0.0103;2.2381;1.0602;0.0022;0
783915607.6952;-114020485.9158;-0.9293;0.0194;0.0165;0.9873;1.0051;0.0027;0
17383632.3971;-4520618.7953;-9.2191;0.0007;0.0000;1.0298;0.9714;0.0023;0
9297151.7683;-1155202.9304;-9.3240;0.0049;0.0000;0.9987;0.9758;0.0024;0
17179219.5243;-12141557.3944;-1.2080;0.1360;0.0433;1.5952;1.1914;0.0012;0
8746598.6832;-281299.9457;-1.6933;0.0000;0.0191;1.2828;0.9792;0.0027;0
11570788.7830;199680.3234;-10.7291;0.0218;0.0242;1.0036;0.9761;0.0023;0
14804991.5865;-6447461.1789;-0.9981;0.0072;0.0000;79.1315;0.9904;0.0023;0
10086164.4601;-567501.3731;-21.7399;0.0132;0.0000;1.2114;1.0361;0.0023;0
16826734.8652;-15861667.9518;-0.3570;0.0060;0.0303;1.0276;0.9832;0.0024;0
21286036.9924;-90081214.4812;-0.4617;0.6139;0.0000;0.9952;1.3280;0.0027;0
9525675.0679;-832838.1842;-11.3496;0.0000;0.0000;1.0955;1.4633;0.0002;0
5886748.3431;-7613336.0739;-8.2883;0.1732;0.0237;2.4115;1.5337;0.0023;0
15073950.4726;-4043447.7434;-0.3917;0.0237;0.0200;0.9805;1.0777;0.0024;0
7634469.7696;-3517081.9543;-0.0152;0.0000;0.0000;0.9849;1.1941;0.0027;0
14705801.2693;-5855402.1575;-1.3022;0.0484;0.1418;1.1494;2.0343;0.0010;0
17886920.9029;228335.3216;-12.0927;0.0084;0.0322;0.9707;0.9802;0.0024;0
8691192.3818;-360039.0771;-0.0737;0.0024;0.0052;4.7589;1.5941;0.0012;0
6480991.3434;82288.5983;-18.8293;0.0000;0.0438;1.0769;1.0031;0.0027;0
6748976.7652;-35837428.6445;-0.0058;0.0078;0.0113;0.9852;1.2342;0.0017;0
10937258.0120;-9974605.8207;-25.3520;0.0049;0.0000;0.9640;1.0179;0.0056;0
530807350.1410;-21840295410148.5195;-23.2301;0.1576;0.0819;1.0036;1.0803;0.0002;0
14799177.5416;-3423148.4128;-1.3956;0.1599;0.0237;1.0901;0.9963;0.0013;0
13252103.8070;75549.9992;-5.6899;0.0000;0.0000;0.9920;1.2019;0.0008;0
12831981.9242;-7207695.2956;-4.0013;0.0282;0.0129;0.9823;0.9951;0.0001;0
17205655.0794;-18040977535.4767;-1.8940;0.0000;0.0000;1.0224;1.0624;0.0001;0
9778496.4197;-3084199.7399;-19.5984;0.0267;0.0000;0.9975;1.0020;0.0009;0
17383330.5424;-21199819.8108;-18.6379;0.0000;0.0000;1.1160;0.9734;0.0022;0
5676710.9462;-9247540.7266;-5.9061;0.0201;0.0019;1.0543;1.0036;0.0026;0
147912632.2749;-255327822.0661;-8.1007;0.0620;0.0402;1.0026;0.9948;0.0008;0
16404220.7394;-3885355.0755;-0.1206;0.4196;0.0034;2.5496;1.0165;0.0002;0
14647428.7810;-148955441.6712;-1.9411;0.0000;0.0124;1.0027;1.3869;0.0026;0
10846434.4485;-11113847.1587;-6.4446;0.0066;0.0113;0.9823;1.0403;0.0015;0
7594078.7924;-140432133.2620;-4.0676;0.0000;0.0101;0.9997;0.9795;0.0023;0
10219325.3261;-4881592362.4558;-0.8102;0.0000;0.0005;1.0147;1.5098;0.0005;0
6110976.3491;-970536.7817;-0.3802;0.0025;0.0000;1.6386;0.9792;0.0005;0
5352615.4957;-131044.4564;-0.0605;0.0040;0.0000;1.0542;1.0055;0.0025;0
17411974.3487;-671868507.2964;-5.1449;0.0072;0.0368;0.9813;1.0050;0.0025;0
17708277.3300;-2458335.7534;-0.2183;0.0083;0.0000;1.3693;2.8944;0.0037;0
16867076.6862;-4894727878.1835;-5.8340;0.0057;0.0000;0.9895;1.1199;0.0024;0
6016544.1543;-3005876.3190;-0.4060;0.0009;0.0007;1.2241;1.0609;0.0026;0
17738408.1362;-1141843581043.6570;-0.3422;0.0000;0.0286;1.0163;0.9990;0.0009;0
13583629.7882;-784930949.6438;-3.1823;0.0146;0.0322;10.1312;1.0218;0.0024;0
17388398.9896;-21842195514321.1875;-0.0363;0.0946;0.0089;1.0283;0.9995;0.0026;0
127614418.9029;-262025346.5130;-0.0058;0.0031;0.0146;1.0106;1.0223;0.0009;0
10451590.9582;-21678685.7037;-1.0240;0.0000;0.0156;1.8457;1.1651;0.0008;0
11480461.2290;-4348457.8374;-5.3236;0.0000;0.0000;1.2015;1.1622;0.0057;0
9909996.6055;-54408823.9971;-3.2311;0.0037;0.0003;1.0355;1.0320;0.0001;0
56194510.1498;-3649803.1073;-0.5851;0.0591;0.0402;0.9815;1.0624;0.0016;0
17210814.6217;-683029579.8458;-0.6048;0.0000;0.0000;0.9804;1.4425;0.0024;0
8809123.4845;-365345.7544;-2.7827;0.0000;0.0000;0.9733;1.0414;0.0027;0
8266391.8946;-2352554.6998;-8.5941;0.1079;0.0538;1.0093;1.1487;0.0026;0
6085619.4257;-1132399.4789;-0.0139;0.0431;0.1347;2.1832;1.0243;0.0026;0
106456817.2580;-26015857.0676;-1.3703;0.0122;0.0124;1.0896;0.9801;0.0010;0
7405514.6939;-481331616.9618;-0.2306;0.0000;0.0528;1.0032;1.0083;0.0007;0
5968367.7262;-1946929.5140;-1.1747;0.0224;0.0100;1.0889;0.9827;0.0024;0
14510804.4132;-1464817.3691;-0.4222;0.0000;0.0000;1.1333;2.0469;0.0004;0
8838067.5962;228777.4157;-1.1536;0.0000;0.0146;0.9930;1.2293;0.0027;0
10445367.0903;-1226593.0825;-1.4452;0.0083;0.0249;1.1174;1.0489;0.0026;0
13506395.4785;-298607465.1604;-5.9792;0.0031;0.0018;1.0095;1.0185;0.0026;0
8443395.5100;-1305629.1827;-0.3596;0.0010;0.0118;0.9979;1.0271;0.0024;0
16878767.5022;-1141763069443.4661;-0.1477;0.0000;0.0280;0.9963;0.9912;0.0024;0
13520073.0569;-99244016.2387;-27.0921;0.0506;0.1302;0.9896;1.0113;0.0016;0
73530296.6910;-5058915.8180;-0.3920;0.0128;0.2826;1.0119;4.2462;0.0014;0
9663343.7668;-105690475.7616;-3.8784;0.0155;0.0183;1.0919;0.9429;0.0023;0
76676944.8925;-12323372.1017;-8.2868;0.0000;0.0231;1.1626;1.1061;0.0011;0
14218992.4296;-3770698.4425;-0.9263;0.0114;0.0802;1.3864;1.0152;0.0021;0
6332629.6005;-16461030.6416;-1.2157;0.0081;0.0000;1.8705;0.9980;0.0027;0
5261203.0513;-1737664.0813;-0.0546;0.0000;0.0000;0.9912;1.0292;0.0023;0
17898627.8449;-16713503.1254;-1.0134;0.0000;0.0000;0.9880;1.2886;0.0074;0
16827605.9005;-2797823.2070;-6.1530;0.0000;0.0000;1.1706;0.9841;0.0024;0
12429006.6378;-1345205.5904;-0.2242;0.1954;0.0554;1.0066;0.9840;0.0024;0
34372971.9635;-28485882.2699;3803.8664;0.0332;0.1358;1.0163;0.9638;0.0015;0
10392474.1931;-1197193.3007;-26.3631;0.0151;0.0238;1.2071;1.0065;0.0023;0
15816029.6530;-999662.2306;-0.0139;0.0198;0.0017;1.0638;412.3792;0.0026;0
17321614.2922;-17836983.6994;-0.0570;0.0395;0.1563;1.0081;1.0431;0.0019;0
96608376.6909;-771220548.4827;-0.0058;0.0000;0.0105;1.0122;0.9919;0.0024;0
11656855.2111;-1312533.2348;-0.3955;0.0000;0.0008;0.9843;1.2444;0.0027;0
4824228286.0237;-356931359.5840;-1.2808;0.0289;0.0654;1.2029;0.9899;0.0026;0
250338858.1367;-1814209.6952;-2.6490;0.0010;0.0487;0.9870;0.9676;0.0023;0
17130565.5562;-2074136783.4673;-5.4818;0.0171;0.0180;1.0175;1.0232;0.0021;0
10807639.2260;-64829205.9629;-8.3258;0.0205;0.0033;0.9597;1.0186;0.0008;0
9223691.4017;-228584677.2844;-0.0551;0.0044;0.0208;2.4065;0.9929;0.0021;0
12585661.1166;-2534746.2914;-0.9745;0.0000;0.0794;1.1819;1.4491;0.0008;0
9428310.6540;-2204530.0552;-1.4790;0.0554;0.0870;0.9971;1.0276;0.0054;0
5903200.9767;-6539113.0768;-0.0139;0.1480;0.0827;1.2720;1.8089;0.0023;0
10973578.8924;-742719171.9714;-4.1779;0.0000;0.0039;1.1381;1.2185;0.0019;0
820748103.2644;-917410.0271;-1.3570;0.0123;0.0000;1.0203;1.3273;0.0026;0
12304012.3449;-100733255.8381;-1.2630;0.0000;0.0000;0.9997;0.9747;0.0026;0
17226704.4805;-1202919.1960;-7.6356;0.0203;0.0010;1.1456;0.9812;0.0024;0
5659722.5257;-1142880.3567;-7.4827;0.0000;0.0068;0.9881;1.0388;0.0002;0
11297587.6995;-6655350.7793;-2.1792;0.0317;0.3431;0.9888;1.0309;0.0014;0
21828883.5771;-12938138.6498;-0.2539;0.0000;0.0000;0.9933;1.0960;0.0015;0
10526313.7035;183399.7553;-5.0299;0.0192;0.0000;0.9876;1.0139;0.0016;0
11728704.4801;89421.9553;-0.0058;0.0058;0.0243;1.1622;0.9796;0.0023;0
17900763.5159;-2459857.9152;-0.3987;0.0072;0.0038;0.9745;1.0188;0.0024;0
16413765.8407;-3689911.7365;-15.5593;0.0262;0.0185;1.0087;1.0376;0.0011;0
10232081.4725;-17770048.9557;-13.0336;0.0941;0.0681;0.9861;0.9970;0.0025;0
8888968.6770;-645006.8501;-5.0326;0.0096;0.0435;1.1292;0.9950;0.0003;0
11828842.4507;-2456551.4967;-1.1622;0.0200;0.0323;1.4692;1.3990;0.0026;0
16818459.8075;-496404057.6651;-0.2480;0.0000;0.0641;1.1694;0.9926;0.0037;0
13042559.4775;-1192510.7403;-0.1542;0.1220;0.1150;0.9966;1.6100;0.0014;0
165264341.2119;-12173931.8646;-0.1542;0.0095;0.0443;0.9787;1.0055;0.0024;0
6415922.7822;-20943059.7295;-0.0058;0.0925;0.0360;2.6809;0.9906;0.0005;0
21219884.0794;-4459800.4322;-9.0553;0.0097;0.0000;0.9831;85.8900;0.0002;0
12581340.5284;-1157233.2232;-0.6701;0.0000;0.4053;1.0366;1.0208;0.0027;0
14560132.3022;-22333241.8668;-4.6389;0.0000;0.0000;1.1487;1.0809;0.0014;0
13081170.2858;-7843226.8267;-0.1089;0.0033;0.0075;1.0225;0.9951;0.0017;0
14775769.8594;-120280378.3988;-0.2274;0.0027;0.0000;0.9963;0.9810;0.0026;0
16649972.0263;-106602.0795;-4.5076;0.0000;0.0000;1.0069;1.0301;0.0006;0
9137962.4531;-22046913.5259;-0.1606;0.0051;0.0000;1.5758;0.9791;0.0023;0
9453037.8035;-1421581.4448;-0.3893;0.0021;0.0018;1.0198;1.0322;0.0001;0
17894792.5504;-2895032.7513;-0.0058;0.0522;0.0284;1.2023;1.1520;0.0026;0
6672623.0328;-259716554.3455;-4.5356;0.0000;0.0276;1.0085;1.5939;0.0026;0
11569117.2090;-15034881.0864;-0.1509;0.0000;0.0000;1.0172;1.0110;0.0040;0
17811379.3359;-215432.2026;-3.5005;0.0000;0.0000;1.1363;1.0400;0.0002;0
16980426.2369;-2700096174.4724;-0.4421;0.0000;0.0440;1.1286;1.1256;0.0024;0
6966517.9378;-46156150.1826;-9.8217;0.0000;0.0236;0.9817;1.0233;0.0028;0
17721943.7432;-5013040.3870;-1.5547;0.0045;0.0127;1.0059;1.0005;0.0023;0
1964162.5635;-3716607.8179;-0.1413;0.0317;0.0189;2.0394;1.0225;0.0020;0
17879989.8844;-42431187.9930;-1.0099;0.0632;0.0452;1.0225;2.0993;0.0008;0
5100765.7364;-80114252.4510;-8.2275;0.0530;0.0132;1.0039;0.9946;0.0001;0
16386818.5378;-4775366.5544;-0.2719;0.0838;0.0335;1.0082;1.5320;0.0026;0
5592548.6215;-1358346.8161;-10.0194;0.0758;0.0465;0.9883;0.9967;0.0024;0
14148037.8692;-2631801.5749;-18.7042;0.0185;0.0000;1.0892;1.0392;0.0027;0
18730228.1357;-14194761.6581;-5.3852;0.0000;0.0021;1.1403;1.0009;0.0026;0
25249065.5276;-417422.0936;-1.3725;0.0000;0.0000;0.9985;0.9956;0.0027;0
15428312.2921;-1049161535.7985;-18.5286;0.0089;0.0112;0.9934;1.2848;0.0011;0
6550807.1748;-52113678.6089;-0.1692;0.0075;0.0292;1.0832;147.3894;0.0020;0
5574734.7404;-7900315.2856;-0.0454;0.0000;0.1216;0.9890;1.0073;0.0009;0
104938653.3959;-6351646.3204;-0.4617;0.0039;0.0000;1.0617;3.1154;0.0023;0
8300656.3813;-33288468731.0777;-0.1739;0.0079;0.0000;0.9859;1.0970;0.0027;0
9345597.4151;-53469457.9758;-0.8636;0.0000;0.0000;1.1448;1.0195;0.0001;0
